Date,Naive,MVP Historical,HRP Historical,ERC Historical,MVP GARCH,HRP GARCH,ERC GARCH,MVP DCC,HRP DCC,ERC DCC
2004-01-30,-0.00022980859588317415,0.006452616527042432,0.0019115599962262753,9.322153476820638e-05,0.000780458549826557,-0.0003791639367551891,-0.0006255982711622643,0.0006232794473770564,-0.0003564553857441366,-0.0005833835593985759
2004-02-02,0.00397215264725892,0.007573961226427839,0.004834566230934811,0.004329953086688043,0.005646912985835417,0.004890892364870281,0.004318460769758836,0.005508642502797034,0.0045910248846725565,0.004293301417993556
2004-02-03,0.0001376952718599167,0.0007198945033439763,0.0002395334379561298,0.000261312169952177,0.0014024915001957794,0.0007378635860704197,0.0003699420792264707,0.0016164441051991219,0.0006908105457859026,0.000377145226044151
2004-02-04,-0.010125574344005517,-0.011623602690505552,-0.009578190876154302,-0.009308962742807014,-0.005696203133020772,-0.00737554707967969,-0.008791805372975858,-0.005542921962471414,-0.0073356764671520525,-0.008780889861751295
2004-02-05,0.0023397617063369847,-0.003574749739048144,0.000658029016749051,0.0014424661930616534,0.002999826281907758,0.0016491722271883003,0.001910303640958233,0.0033127293254449075,0.00225392442409178,0.001959606991855045
2004-02-06,0.016143490191201204,0.012480261214635746,0.01474996589145472,0.014876499545167565,0.009699918469446844,0.012821243348200229,0.014313092827733964,0.009584678410259562,0.01288758782949384,0.014396944507678144
2004-02-09,0.00018129790108090127,0.0037338564995823553,0.0013913739825124338,0.000835090547970152,0.003333257403491885,0.0012141441257234042,0.0007969049196525635,0.00318443339277108,0.001472743394585363,0.0007801132893092699
2004-02-10,0.005909102157259705,0.007984582573609789,0.006326876563502504,0.006202046252528959,0.006830293106086183,0.006266734461902512,0.006180436037324766,0.006717536542609759,0.006252628159856721,0.006164713206613381
2004-02-11,0.010372034077928749,0.00260411416524553,0.009010196984797991,0.009595472302750041,0.0019081410485004557,0.00727067485541677,0.008849239573071044,0.001659125814153617,0.007162108562961622,0.008927415184111442
2004-02-12,-0.004830640048957946,-0.007882558749038648,-0.0051453922186877055,-0.004674132014926724,-0.004532396910693959,-0.004363093067015655,-0.004500900734798252,-0.004461765063013434,-0.004225355263949515,-0.0044948198264559425
2004-02-13,-0.005967618355833926,-0.00527655505897362,-0.005607572923925663,-0.005635670240651924,-0.004912117319483933,-0.00530351865560208,-0.005564188388866742,-0.0048091660874398645,-0.005331316890159643,-0.005586538989941547
2004-02-16,4.8397105794517614e-05,1.2876366639602566e-12,4.646345875580771e-05,4.444329597763641e-05,3.410827176253406e-12,2.4721282541939615e-05,3.45480606298576e-05,5.810907310888069e-13,2.694245640988413e-05,3.5966851800850463e-05
2004-02-17,0.010237098371099096,0.0059224159374442475,0.009158888493491002,0.009603947413863834,0.006145135274331581,0.008493588289065324,0.009358193369168655,0.006215934536555334,0.008587371963391766,0.009427242847869666
2004-02-18,-0.004469909607638156,-0.0033457237237707327,-0.004501371839830903,-0.004419535441821276,-0.0020697548432696555,-0.003720022250557453,-0.0040886714997907525,-0.001681912667844565,-0.003659260462786529,-0.0041237927114575745
2004-02-19,-0.003789513154430546,-0.004587191044385097,-0.0035309611932770046,-0.0035383927916587954,-0.0024125183750141055,-0.003085993592505276,-0.0033932666855813753,-0.002386016995035267,-0.002909825223814777,-0.0033936693639886606
2004-02-20,-0.0036638234816397386,0.000588743618860077,-0.0027209276032373886,-0.003189303981375846,0.0015100038339654898,-0.0014631056298778367,-0.0026343077796444625,0.0013676780298068625,-0.001449433642459419,-0.0026978846010478064
2004-02-23,-0.004465935347596095,-0.0007006430409861597,-0.002765702051857777,-0.0032587698808005383,0.0017517847845409662,-0.0016378545911348574,-0.002914092170598681,0.0017451302646869227,-0.0013725131770988552,-0.0029635425109962865
2004-02-24,0.0007213931760385872,0.0016705060025374863,0.0013032951229166034,0.00078601912277243,-0.001762518249199596,-8.527460404594844e-05,0.0002550732504877917,-0.001977284269082058,-0.00023057002791082581,0.00029785492537293123
2004-02-25,0.005739722789874557,0.0051148200313522185,0.0050382388952205925,0.005280147392701773,0.0031241199349276716,0.004585694741346735,0.005239796696605792,0.003043935330427905,0.004467087151267757,0.005224725539630937
2004-02-26,0.003835643462921645,0.005572489365869293,0.004065220339102282,0.0038085430478376203,0.004041920016237377,0.003490972651107871,0.0036119412146256025,0.003968961061825427,0.0035738872066830574,0.0036284146044798238
2004-02-27,0.003030508965032208,0.0014369170277612753,0.0032884973796951655,0.003391344655020667,0.003602299515288676,0.0034719251965289466,0.0033449664344760155,0.003941165446044836,0.003692419548540826,0.0033776650248535933
