Date,Naive,MVP Historical,HRP Historical,ERC Historical,MVP GARCH,HRP GARCH,ERC GARCH,MVP DCC,HRP DCC,ERC DCC
2002-02-25,0.012083854908494063,0.001228510135547367,0.005438682145008755,0.008897705729485006,0.0021414748188444133,0.006000753585793994,0.008970712230300437,0.0018597940253175516,0.006334992140626605,0.008930284044130765
2002-02-26,0.0036411364682411573,0.002363524148653262,0.003205005667522798,0.003382344997756137,0.001338389167337084,0.0031659290266745632,0.0034394263748718235,0.001559676343303673,0.0034295998831939123,0.003493033809242263
2002-02-27,0.002282298051586862,0.002260357249885825,0.00302254160255222,0.0029080181979705966,0.001622631739536029,0.0027513332199213814,0.0026998495695926827,0.001745674628578442,0.002816286985545924,0.00276305990900072
2002-02-28,-0.0030789440049336925,-0.0010818246198202042,-0.001782168704132836,-0.002226224610947569,-0.00111106880837053,-0.0018351040316395562,-0.00227863333009215,-0.0012094187878493035,-0.0020333998962265287,-0.0023076839536465554
2002-03-01,0.01785826544244351,0.011262410147956592,0.01329727168394701,0.015714316242924964,0.011501872514640743,0.013370970573512553,0.015646436924043883,0.011433544860746991,0.013636428584424376,0.015557618849287635
2002-03-04,0.019969768159910917,0.007535585051786198,0.013323424599187783,0.01674675527110936,0.005118405578563356,0.012506186852056844,0.016197554155011007,0.005418644478048851,0.013504030163165703,0.016235254063154736
2002-03-05,-0.007442155834390007,0.008109625546036447,-0.0014679955781098375,-0.005309568152873201,0.006341790013062454,-0.0032741402399065755,-0.006066728084178186,0.006432331379094602,-0.004363738472938805,-0.0061355376623829505
2002-03-06,0.013621619291713793,0.0063377013827361495,0.010736223737818129,0.012798880812942448,0.005875013052581757,0.010813174643730772,0.012714486014370863,0.005927326884011208,0.01134898297109288,0.012714920567179933
2002-03-07,-0.0026233512226654376,-0.0013518572641565418,-0.002374041872370336,-0.002645675149425597,-0.0019758962512859135,-0.0024506033018918405,-0.0025566958843505905,-0.0019926581757263584,-0.002468175836137343,-0.0025691036388526545
2002-03-08,0.0033756187127769177,-0.0013694522696054978,-0.000313292187596792,0.0011471575845307669,-0.000501526432300281,0.00021108070675190937,0.001368879330092554,-0.0006575413360975224,0.0003949231458395541,0.0013638049344997238
2002-03-11,0.0011356119897731887,-4.1868761787133835e-05,0.0011136674733069896,0.0015215626453093378,-0.0005570685890535776,0.0009633220481408689,0.0013891975372763987,-0.0006573912251661707,0.0010370575430846962,0.0013907437666116351
2002-03-12,-4.364875613671604e-05,0.00037650338380923465,0.0012391891571190694,0.0009334797071256506,0.0012616679113126583,0.0016372924926333354,0.0010818361155535694,0.0010077651719795355,0.001543211371526576,0.0010757157206453538
2002-03-13,-0.008913076322431657,-0.0029419369422530872,-0.005514653892250809,-0.007479249207498984,-0.0034815470284409455,-0.005630268575115616,-0.007364765929094186,-0.003331723556006305,-0.005738022120838737,-0.007305566444266942
2002-03-14,0.0014903206833913885,0.006665926250613463,0.004147721105328683,0.0025645682849515516,0.006370525913212743,0.0038768855045006045,0.002534629735735594,0.006501026326240833,0.003563238795602608,0.0025457324060447206
2002-03-15,0.009743367046031848,0.0036167653953054213,0.0068689941488471185,0.008590684654556702,0.004520906353473242,0.007486153827905628,0.008775914911947957,0.004346960257827659,0.007701872604122473,0.008779939673716708
2002-03-18,0.001852227915513982,0.001692999544945506,0.0016415270295129236,0.0019065834798652759,0.0007117544143491195,0.001085910952315139,0.0015579014221720477,0.0007866710602404403,0.001101973222902508,0.0015471855144324476
2002-03-19,0.0033917544142749723,0.003425450633354643,0.003337444475139062,0.0033802861223257707,0.004061978242565489,0.0036083374665154544,0.0035078634415259824,0.00399248683236153,0.0034957451805408546,0.0034904513610052312
2002-03-20,-0.00987037786713496,-0.0036595451261051126,-0.006506707805739809,-0.00830468841867571,-0.0034574941520764124,-0.0066505505037253165,-0.008364412997272752,-0.0034234857154644693,-0.007203609718902659,-0.00834296738535134
2002-03-21,0.0008297372363073041,0.00786575221199226,0.003802813379352399,0.0023863750998931454,0.008351593368125743,0.0034525983245439207,0.00220473347200012,0.00839865168635856,0.0027486274370156494,0.0021400018877069105
2002-03-22,-0.002560138513117649,0.0029741831359899606,4.882209369871937e-05,-0.0015916264453618156,0.0036706296548696393,0.00012943825979538914,-0.0014717566826272233,0.0037871760464724957,-0.00023097391542992174,-0.0014613418893510977
2002-03-25,-0.010924445113403958,-0.0039964652559422165,-0.007135892767433427,-0.009126244880031886,-0.0037839574640573526,-0.007357608026690388,-0.009182786148909328,-0.003697210472717316,-0.00786625081247394,-0.009187329652781573
2002-03-26,0.00816526777040405,0.0043108044267743395,0.0063743941002902815,0.007477257314487895,0.006282168565440838,0.007383215050059011,0.007796305099152523,0.006315412956205746,0.007501587614599181,0.007803392055557801
2002-03-27,0.006821282361620495,0.004192824370673254,0.005925345560224171,0.00691900550770308,0.003073282609876493,0.005785016199212789,0.006619605744193402,0.0030404216685202545,0.005946847972193137,0.006605134367136056
2002-03-28,0.0017191200162021136,-0.002029798933568472,-5.786634683146996e-05,0.0008977218535772824,-0.0022468116492109225,-0.00011807239250483104,0.0007810560663039645,-0.0021930004824606275,0.00017526777305443275,0.0007973187201184562
2002-03-29,7.630638656053179e-06,-3.433129245478117e-05,-2.5201903795069036e-05,-1.554579082418961e-05,-2.154269488707783e-05,-1.94274269212924e-05,-1.3399842755945635e-05,-1.8260029881589368e-05,-1.5541179426259433e-05,-1.352712628022168e-05
2002-04-01,-0.002365099640223689,-0.0008992757544826757,-0.002142557834097558,-0.0024444508217676963,-0.0006160554076144464,-0.0026446139398488278,-0.002591965238849636,-0.0006691062958044114,-0.0025779219006123455,-0.002674859776085059
2002-04-02,-0.006910982107113162,-0.001960600507649124,-0.003611840389660226,-0.00470475525017211,-0.002113843065214449,-0.0038269612744881165,-0.004803534010313637,-0.0023506058348511383,-0.004203636653752008,-0.004858122092802453
