Date,Model,Covariance Type,Asset,Weight
2003-04-11,ERC,DCC,.TRXFLDUSPT1,0.03131924726194841
2003-04-11,ERC,DCC,.TRXFLDUSPU1,0.0991734006229086
2003-04-11,ERC,DCC,.TRXFLDUSPY2,0.05083440087753521
2003-04-11,ERC,DCC,.TRXFLDUSPY3,0.03954552403732308
2003-04-11,ERC,DCC,.TRXFLDUSPY4,0.0461832108378442
2003-05-12,ERC,DCC,.TRXFLDUSPE1,0.06822284026819482
2003-05-12,ERC,DCC,.TRXFLDUSPF1,0.04930421800998897
2003-05-12,ERC,DCC,.TRXFLDUSPF4,0.09838871890563933
2003-05-12,ERC,DCC,.TRXFLDUSPH1,0.08114292745182825
2003-05-12,ERC,DCC,.TRXFLDUSPH2,0.07531549057094686
2003-05-12,ERC,DCC,.TRXFLDUSPI1,0.04603153915449862
2003-05-12,ERC,DCC,.TRXFLDUSPI2,0.051611293810237685
2003-05-12,ERC,DCC,.TRXFLDUSPI4,0.05707815569185486
2003-05-12,ERC,DCC,.TRXFLDUSPM2,0.05856948129926289
2003-05-12,ERC,DCC,.TRXFLDUSPM3,0.05845272267346527
2003-05-12,ERC,DCC,.TRXFLDUSPN1,0.08790426765386027
2003-05-12,ERC,DCC,.TRXFLDUSPT1,0.03138363312507924
2003-05-12,ERC,DCC,.TRXFLDUSPU1,0.0911075642259418
2003-05-12,ERC,DCC,.TRXFLDUSPY2,0.053031827865077916
2003-05-12,ERC,DCC,.TRXFLDUSPY3,0.04052236408600316
2003-05-12,ERC,DCC,.TRXFLDUSPY4,0.051932955208120114
2003-06-10,ERC,DCC,.TRXFLDUSPE1,0.0680772585674394
2003-06-10,ERC,DCC,.TRXFLDUSPF1,0.04859256256730897
2003-06-10,ERC,DCC,.TRXFLDUSPF4,0.08506308841105148
2003-06-10,ERC,DCC,.TRXFLDUSPH1,0.07947310109090121
2003-06-10,ERC,DCC,.TRXFLDUSPH2,0.06855152943997202
2003-06-10,ERC,DCC,.TRXFLDUSPI1,0.04614265537945858
2003-06-10,ERC,DCC,.TRXFLDUSPI2,0.05268434878354645
2003-06-10,ERC,DCC,.TRXFLDUSPI4,0.05878835254348537
2003-06-10,ERC,DCC,.TRXFLDUSPM2,0.057403283100495896
2003-06-10,ERC,DCC,.TRXFLDUSPM3,0.06314057539106153
2003-06-10,ERC,DCC,.TRXFLDUSPN1,0.1127343758814223
2003-06-10,ERC,DCC,.TRXFLDUSPT1,0.037913836586160495
2003-06-10,ERC,DCC,.TRXFLDUSPU1,0.07999862518633671
2003-06-10,ERC,DCC,.TRXFLDUSPY2,0.04619641631923958
2003-06-10,ERC,DCC,.TRXFLDUSPY3,0.042061432293478425
2003-06-10,ERC,DCC,.TRXFLDUSPY4,0.05317855845864162
2003-07-09,ERC,DCC,.TRXFLDUSPE1,0.07645548199821776
2003-07-09,ERC,DCC,.TRXFLDUSPF1,0.04694488316727497
2003-07-09,ERC,DCC,.TRXFLDUSPF4,0.09247373196874095
2003-07-09,ERC,DCC,.TRXFLDUSPH1,0.07368613270549645
2003-07-09,ERC,DCC,.TRXFLDUSPH2,0.0638478059959937
2003-07-09,ERC,DCC,.TRXFLDUSPI1,0.04553905077883559
2003-07-09,ERC,DCC,.TRXFLDUSPI2,0.04934170382148916
2003-07-09,ERC,DCC,.TRXFLDUSPI4,0.05485088160005621
2003-07-09,ERC,DCC,.TRXFLDUSPM2,0.058571417359481695
2003-07-09,ERC,DCC,.TRXFLDUSPM3,0.05888802777609107
2003-07-09,ERC,DCC,.TRXFLDUSPN1,0.11563545454207669
2003-07-09,ERC,DCC,.TRXFLDUSPT1,0.03502463299402458
2003-07-09,ERC,DCC,.TRXFLDUSPU1,0.09009524363245668
2003-07-09,ERC,DCC,.TRXFLDUSPY2,0.047051741732314266
2003-07-09,ERC,DCC,.TRXFLDUSPY3,0.04147752030007343
2003-07-09,ERC,DCC,.TRXFLDUSPY4,0.05011628962737686
2003-08-07,ERC,DCC,.TRXFLDUSPE1,0.06758286524058887
2003-08-07,ERC,DCC,.TRXFLDUSPF1,0.04636567189131058
2003-08-07,ERC,DCC,.TRXFLDUSPF4,0.09012135143382971
2003-08-07,ERC,DCC,.TRXFLDUSPH1,0.07260747469411112
2003-08-07,ERC,DCC,.TRXFLDUSPH2,0.06061543352303653
2003-08-07,ERC,DCC,.TRXFLDUSPI1,0.0514907298750861
2003-08-07,ERC,DCC,.TRXFLDUSPI2,0.0536264134237965
2003-08-07,ERC,DCC,.TRXFLDUSPI4,0.06674566662956612
2003-08-07,ERC,DCC,.TRXFLDUSPM2,0.05486680207159271
2003-08-07,ERC,DCC,.TRXFLDUSPM3,0.061449657481555335
2003-08-07,ERC,DCC,.TRXFLDUSPN1,0.10314203191023068
2003-08-07,ERC,DCC,.TRXFLDUSPT1,0.038168132385837855
2003-08-07,ERC,DCC,.TRXFLDUSPU1,0.07348366421638557
2003-08-07,ERC,DCC,.TRXFLDUSPY2,0.055236103765206684
2003-08-07,ERC,DCC,.TRXFLDUSPY3,0.049982613449652866
2003-08-07,ERC,DCC,.TRXFLDUSPY4,0.05451538800821288
2003-09-05,ERC,DCC,.TRXFLDUSPE1,0.07091240759428444
2003-09-05,ERC,DCC,.TRXFLDUSPF1,0.04622829581209789
2003-09-05,ERC,DCC,.TRXFLDUSPF4,0.08533279974189277
2003-09-05,ERC,DCC,.TRXFLDUSPH1,0.07376457040651913
2003-09-05,ERC,DCC,.TRXFLDUSPH2,0.06203191954456024
2003-09-05,ERC,DCC,.TRXFLDUSPI1,0.048895535738764984
2003-09-05,ERC,DCC,.TRXFLDUSPI2,0.05391506888372963
2003-09-05,ERC,DCC,.TRXFLDUSPI4,0.057503390143206705
2003-09-05,ERC,DCC,.TRXFLDUSPM2,0.055872041593147494
2003-09-05,ERC,DCC,.TRXFLDUSPM3,0.05530920789286569
2003-09-05,ERC,DCC,.TRXFLDUSPN1,0.10430359601374162
2003-09-05,ERC,DCC,.TRXFLDUSPT1,0.045366551247392965
2003-09-05,ERC,DCC,.TRXFLDUSPU1,0.06936809905759489
2003-09-05,ERC,DCC,.TRXFLDUSPY2,0.05291806903012135
2003-09-05,ERC,DCC,.TRXFLDUSPY3,0.058064490218217406
2003-09-05,ERC,DCC,.TRXFLDUSPY4,0.060213957081862814
2003-10-06,ERC,DCC,.TRXFLDUSPE1,0.07436630631828396
2003-10-06,ERC,DCC,.TRXFLDUSPF1,0.04687915393046204
2003-10-06,ERC,DCC,.TRXFLDUSPF4,0.08969083072584898
2003-10-06,ERC,DCC,.TRXFLDUSPH1,0.07862815245930957
2003-10-06,ERC,DCC,.TRXFLDUSPH2,0.06608806802363203
2003-10-06,ERC,DCC,.TRXFLDUSPI1,0.047719674870383096
2003-10-06,ERC,DCC,.TRXFLDUSPI2,0.04711124986551605
2003-10-06,ERC,DCC,.TRXFLDUSPI4,0.060930179022286056
2003-10-06,ERC,DCC,.TRXFLDUSPM2,0.05260466363239566
2003-10-06,ERC,DCC,.TRXFLDUSPM3,0.06133957122020738
2003-10-06,ERC,DCC,.TRXFLDUSPN1,0.10665348372397482
2003-10-06,ERC,DCC,.TRXFLDUSPT1,0.03760396389543798
2003-10-06,ERC,DCC,.TRXFLDUSPU1,0.08301414043078141
2003-10-06,ERC,DCC,.TRXFLDUSPY2,0.04921210075787811
2003-10-06,ERC,DCC,.TRXFLDUSPY3,0.048786296094976284
2003-10-06,ERC,DCC,.TRXFLDUSPY4,0.04937216502862655
2003-11-04,ERC,DCC,.TRXFLDUSPE1,0.06134348627436628
2003-11-04,ERC,DCC,.TRXFLDUSPF1,0.048952883237461935
2003-11-04,ERC,DCC,.TRXFLDUSPF4,0.08155152550109605
2003-11-04,ERC,DCC,.TRXFLDUSPH1,0.07282587679080316
2003-11-04,ERC,DCC,.TRXFLDUSPH2,0.05478602403766881
2003-11-04,ERC,DCC,.TRXFLDUSPI1,0.05133540415580001
2003-11-04,ERC,DCC,.TRXFLDUSPI2,0.05301458692087251
2003-11-04,ERC,DCC,.TRXFLDUSPI4,0.0623004745156927
2003-11-04,ERC,DCC,.TRXFLDUSPM2,0.05265172854470716
2003-11-04,ERC,DCC,.TRXFLDUSPM3,0.059331370330669056
2003-11-04,ERC,DCC,.TRXFLDUSPN1,0.11864590310388325
2003-11-04,ERC,DCC,.TRXFLDUSPT1,0.038196491856497025
2003-11-04,ERC,DCC,.TRXFLDUSPU1,0.08485046913112129
2003-11-04,ERC,DCC,.TRXFLDUSPY2,0.04835386188242758
2003-11-04,ERC,DCC,.TRXFLDUSPY3,0.058322167182415674
2003-11-04,ERC,DCC,.TRXFLDUSPY4,0.05353774653451747
2003-12-03,ERC,DCC,.TRXFLDUSPE1,0.07418881714024286
2003-12-03,ERC,DCC,.TRXFLDUSPF1,0.05357302766071921
2003-12-03,ERC,DCC,.TRXFLDUSPF4,0.0857653558589926
2003-12-03,ERC,DCC,.TRXFLDUSPH1,0.0665805557165123
2003-12-03,ERC,DCC,.TRXFLDUSPH2,0.05118121453092427
2003-12-03,ERC,DCC,.TRXFLDUSPI1,0.05480321074906805
2003-12-03,ERC,DCC,.TRXFLDUSPI2,0.05148265354588004
2003-12-03,ERC,DCC,.TRXFLDUSPI4,0.061980125447981406
2003-12-03,ERC,DCC,.TRXFLDUSPM2,0.04655161718587387
2003-12-03,ERC,DCC,.TRXFLDUSPM3,0.05439706520359157
2003-12-03,ERC,DCC,.TRXFLDUSPN1,0.1167665765931577
2003-12-03,ERC,DCC,.TRXFLDUSPT1,0.040873965971608105
2003-12-03,ERC,DCC,.TRXFLDUSPU1,0.08187201077613626
2003-12-03,ERC,DCC,.TRXFLDUSPY2,0.05076749459459177
2003-12-03,ERC,DCC,.TRXFLDUSPY3,0.060473475154202906
2003-12-03,ERC,DCC,.TRXFLDUSPY4,0.04874283387051702
2004-01-01,ERC,DCC,.TRXFLDUSPE1,0.06189598382345298
2004-01-01,ERC,DCC,.TRXFLDUSPF1,0.060633492150803645
2004-01-01,ERC,DCC,.TRXFLDUSPF4,0.07575881276715093
2004-01-01,ERC,DCC,.TRXFLDUSPH1,0.0646317014402402
2004-01-01,ERC,DCC,.TRXFLDUSPH2,0.05738058560963811
2004-01-01,ERC,DCC,.TRXFLDUSPI1,0.05807933624762025
2004-01-01,ERC,DCC,.TRXFLDUSPI2,0.050261367559380196
2004-01-01,ERC,DCC,.TRXFLDUSPI4,0.06807263510983959
2004-01-01,ERC,DCC,.TRXFLDUSPM2,0.03925842188589612
2004-01-01,ERC,DCC,.TRXFLDUSPM3,0.05571474601425158
2004-01-01,ERC,DCC,.TRXFLDUSPN1,0.12512121724508243
2004-01-01,ERC,DCC,.TRXFLDUSPT1,0.036569022041873935
2004-01-01,ERC,DCC,.TRXFLDUSPU1,0.07746609582809148
2004-01-01,ERC,DCC,.TRXFLDUSPY2,0.04632039952012234
2004-01-01,ERC,DCC,.TRXFLDUSPY3,0.07283916454485437
2004-01-01,ERC,DCC,.TRXFLDUSPY4,0.04999701821170181
2004-01-30,ERC,DCC,.TRXFLDUSPE1,0.06493707762357104
2004-01-30,ERC,DCC,.TRXFLDUSPF1,0.0533642804512273
2004-01-30,ERC,DCC,.TRXFLDUSPF4,0.07989590938174206
2004-01-30,ERC,DCC,.TRXFLDUSPH1,0.059438625839907916
2004-01-30,ERC,DCC,.TRXFLDUSPH2,0.05979539291460762
2004-01-30,ERC,DCC,.TRXFLDUSPI1,0.05221744729809242
2004-01-30,ERC,DCC,.TRXFLDUSPI2,0.05973814069817679
2004-01-30,ERC,DCC,.TRXFLDUSPI4,0.06653848979493611
2004-01-30,ERC,DCC,.TRXFLDUSPM2,0.041414742978257924
2004-01-30,ERC,DCC,.TRXFLDUSPM3,0.05105591483414187
2004-01-30,ERC,DCC,.TRXFLDUSPN1,0.13011909459171644
2004-01-30,ERC,DCC,.TRXFLDUSPT1,0.04056752289297616
2004-01-30,ERC,DCC,.TRXFLDUSPU1,0.08983551830245967
2004-01-30,ERC,DCC,.TRXFLDUSPY2,0.045298580157882476
2004-01-30,ERC,DCC,.TRXFLDUSPY3,0.05561666336754784
2004-01-30,ERC,DCC,.TRXFLDUSPY4,0.05016659887275651
2004-03-01,ERC,DCC,.TRXFLDUSPE1,0.0688644285090082
2004-03-01,ERC,DCC,.TRXFLDUSPF1,0.05981532234471701
2004-03-01,ERC,DCC,.TRXFLDUSPF4,0.07042990880281334
2004-03-01,ERC,DCC,.TRXFLDUSPH1,0.06170487111949992
2004-03-01,ERC,DCC,.TRXFLDUSPH2,0.07128291274748041
2004-03-01,ERC,DCC,.TRXFLDUSPI1,0.047986650705005816
2004-03-01,ERC,DCC,.TRXFLDUSPI2,0.05692382590774197
2004-03-01,ERC,DCC,.TRXFLDUSPI4,0.06705775760981081
2004-03-01,ERC,DCC,.TRXFLDUSPM2,0.03968040081770506
2004-03-01,ERC,DCC,.TRXFLDUSPM3,0.052942666237030145
2004-03-01,ERC,DCC,.TRXFLDUSPN1,0.14023803220389694
2004-03-01,ERC,DCC,.TRXFLDUSPT1,0.034920698288499835
2004-03-01,ERC,DCC,.TRXFLDUSPU1,0.07073869050355688
2004-03-01,ERC,DCC,.TRXFLDUSPY2,0.04433073220744953
2004-03-01,ERC,DCC,.TRXFLDUSPY3,0.0557523017778409
2004-03-01,ERC,DCC,.TRXFLDUSPY4,0.05733080021794328
2004-03-30,ERC,DCC,.TRXFLDUSPE1,0.06525566572849865
2004-03-30,ERC,DCC,.TRXFLDUSPF1,0.05741705435613249
2004-03-30,ERC,DCC,.TRXFLDUSPF4,0.08300404157656252
2004-03-30,ERC,DCC,.TRXFLDUSPH1,0.06928958304202343
2004-03-30,ERC,DCC,.TRXFLDUSPH2,0.06454941896091193
2004-03-30,ERC,DCC,.TRXFLDUSPI1,0.05151661776099987
2004-03-30,ERC,DCC,.TRXFLDUSPI2,0.05484665030028789
2004-03-30,ERC,DCC,.TRXFLDUSPI4,0.05936569451259268
2004-03-30,ERC,DCC,.TRXFLDUSPM2,0.04759611550607612
2004-03-30,ERC,DCC,.TRXFLDUSPM3,0.05002265458197854
2004-03-30,ERC,DCC,.TRXFLDUSPN1,0.09278152644148618
2004-03-30,ERC,DCC,.TRXFLDUSPT1,0.04341131139602427
2004-03-30,ERC,DCC,.TRXFLDUSPU1,0.0936924331949655
2004-03-30,ERC,DCC,.TRXFLDUSPY2,0.05314306505260274
2004-03-30,ERC,DCC,.TRXFLDUSPY3,0.05627456189336508
2004-03-30,ERC,DCC,.TRXFLDUSPY4,0.05783360569549204
2004-04-28,ERC,DCC,.TRXFLDUSPE1,0.061905860948036046
2004-04-28,ERC,DCC,.TRXFLDUSPF1,0.056570778021237986
2004-04-28,ERC,DCC,.TRXFLDUSPF4,0.062174482928061166
2004-04-28,ERC,DCC,.TRXFLDUSPH1,0.06030373980993772
2004-04-28,ERC,DCC,.TRXFLDUSPH2,0.06282947189677644
2004-04-28,ERC,DCC,.TRXFLDUSPI1,0.05411380008183882
2004-04-28,ERC,DCC,.TRXFLDUSPI2,0.05745008678065733
2004-04-28,ERC,DCC,.TRXFLDUSPI4,0.06666696027634211
2004-04-28,ERC,DCC,.TRXFLDUSPM2,0.04040541144898686
2004-04-28,ERC,DCC,.TRXFLDUSPM3,0.05024523065412006
2004-04-28,ERC,DCC,.TRXFLDUSPN1,0.1208226868476674
2004-04-28,ERC,DCC,.TRXFLDUSPT1,0.04153353484298454
2004-04-28,ERC,DCC,.TRXFLDUSPU1,0.08428847780402311
2004-04-28,ERC,DCC,.TRXFLDUSPY2,0.05275012587919707
2004-04-28,ERC,DCC,.TRXFLDUSPY3,0.06446601518942358
2004-04-28,ERC,DCC,.TRXFLDUSPY4,0.06347333659070988
2004-05-27,ERC,DCC,.TRXFLDUSPE1,0.061093588177617855
2004-05-27,ERC,DCC,.TRXFLDUSPF1,0.05931223632479255
2004-05-27,ERC,DCC,.TRXFLDUSPF4,0.05750663304202656
2004-05-27,ERC,DCC,.TRXFLDUSPH1,0.07098865169915199
2004-05-27,ERC,DCC,.TRXFLDUSPH2,0.07315529287747086
2004-05-27,ERC,DCC,.TRXFLDUSPI1,0.05635922891591429
2004-05-27,ERC,DCC,.TRXFLDUSPI2,0.07328182531894525
2004-05-27,ERC,DCC,.TRXFLDUSPI4,0.0674966242413473
2004-05-27,ERC,DCC,.TRXFLDUSPM2,0.03719544461494672
2004-05-27,ERC,DCC,.TRXFLDUSPM3,0.05399845267130606
2004-05-27,ERC,DCC,.TRXFLDUSPN1,0.09563015518985037
2004-05-27,ERC,DCC,.TRXFLDUSPT1,0.04685991358576811
2004-05-27,ERC,DCC,.TRXFLDUSPU1,0.06937923071556802
2004-05-27,ERC,DCC,.TRXFLDUSPY2,0.0439190936738319
2004-05-27,ERC,DCC,.TRXFLDUSPY3,0.05950677332880902
2004-05-27,ERC,DCC,.TRXFLDUSPY4,0.074316855622653
2004-06-25,ERC,DCC,.TRXFLDUSPE1,0.06324635374436306
2004-06-25,ERC,DCC,.TRXFLDUSPF1,0.06037118018238041
2004-06-25,ERC,DCC,.TRXFLDUSPF4,0.06405505775356335
2004-06-25,ERC,DCC,.TRXFLDUSPH1,0.06638778779814138
2004-06-25,ERC,DCC,.TRXFLDUSPH2,0.07095979713560353
2004-06-25,ERC,DCC,.TRXFLDUSPI1,0.05498465230381209
2004-06-25,ERC,DCC,.TRXFLDUSPI2,0.0650236693300727
2004-06-25,ERC,DCC,.TRXFLDUSPI4,0.05704994514895527
2004-06-25,ERC,DCC,.TRXFLDUSPM2,0.03800276452612154
2004-06-25,ERC,DCC,.TRXFLDUSPM3,0.054888000722180516
2004-06-25,ERC,DCC,.TRXFLDUSPN1,0.10658642937070041
2004-06-25,ERC,DCC,.TRXFLDUSPT1,0.03738387894998668
2004-06-25,ERC,DCC,.TRXFLDUSPU1,0.0886437480452688
2004-06-25,ERC,DCC,.TRXFLDUSPY2,0.04760008558381687
2004-06-25,ERC,DCC,.TRXFLDUSPY3,0.06395296195104559
2004-06-25,ERC,DCC,.TRXFLDUSPY4,0.060863687453987875
2004-07-26,ERC,DCC,.TRXFLDUSPE1,0.07160825746650308
2004-07-26,ERC,DCC,.TRXFLDUSPF1,0.06786373741188548
2004-07-26,ERC,DCC,.TRXFLDUSPF4,0.06141223108883986
2004-07-26,ERC,DCC,.TRXFLDUSPH1,0.0711491352585286
2004-07-26,ERC,DCC,.TRXFLDUSPH2,0.07723338549011195
2004-07-26,ERC,DCC,.TRXFLDUSPI1,0.060645719780678016
2004-07-26,ERC,DCC,.TRXFLDUSPI2,0.07077167341694585
2004-07-26,ERC,DCC,.TRXFLDUSPI4,0.05196038431370824
2004-07-26,ERC,DCC,.TRXFLDUSPM2,0.04042424288936807
2004-07-26,ERC,DCC,.TRXFLDUSPM3,0.051858231157019874
2004-07-26,ERC,DCC,.TRXFLDUSPN1,0.07871822020266214
2004-07-26,ERC,DCC,.TRXFLDUSPT1,0.03709301665825711
2004-07-26,ERC,DCC,.TRXFLDUSPU1,0.0728508715670844
2004-07-26,ERC,DCC,.TRXFLDUSPY2,0.047944268070127125
2004-07-26,ERC,DCC,.TRXFLDUSPY3,0.07270021987206625
2004-07-26,ERC,DCC,.TRXFLDUSPY4,0.06576640535621392
2004-08-24,ERC,DCC,.TRXFLDUSPE1,0.07096695262311731
2004-08-24,ERC,DCC,.TRXFLDUSPF1,0.06277105767682559
2004-08-24,ERC,DCC,.TRXFLDUSPF4,0.05801674865991694
2004-08-24,ERC,DCC,.TRXFLDUSPH1,0.06457898814020288
2004-08-24,ERC,DCC,.TRXFLDUSPH2,0.0626484631434139
2004-08-24,ERC,DCC,.TRXFLDUSPI1,0.05737710433414255
2004-08-24,ERC,DCC,.TRXFLDUSPI2,0.06371069030557094
2004-08-24,ERC,DCC,.TRXFLDUSPI4,0.050586737511373374
2004-08-24,ERC,DCC,.TRXFLDUSPM2,0.04262261925526252
2004-08-24,ERC,DCC,.TRXFLDUSPM3,0.05510742075296544
2004-08-24,ERC,DCC,.TRXFLDUSPN1,0.10618444442968518
2004-08-24,ERC,DCC,.TRXFLDUSPT1,0.03810623119913146
2004-08-24,ERC,DCC,.TRXFLDUSPU1,0.10079954230670354
2004-08-24,ERC,DCC,.TRXFLDUSPY2,0.050680633152495914
2004-08-24,ERC,DCC,.TRXFLDUSPY3,0.05440215045623165
2004-08-24,ERC,DCC,.TRXFLDUSPY4,0.06144021605296076
2004-09-22,ERC,DCC,.TRXFLDUSPE1,0.06631055727680756
2004-09-22,ERC,DCC,.TRXFLDUSPF1,0.06877174403464299
2004-09-22,ERC,DCC,.TRXFLDUSPF4,0.06138772204827561
2004-09-22,ERC,DCC,.TRXFLDUSPH1,0.06510584037785404
2004-09-22,ERC,DCC,.TRXFLDUSPH2,0.07495146735301984
2004-09-22,ERC,DCC,.TRXFLDUSPI1,0.053855044138046176
2004-09-22,ERC,DCC,.TRXFLDUSPI2,0.06093475484649699
2004-09-22,ERC,DCC,.TRXFLDUSPI4,0.0582195441112845
2004-09-22,ERC,DCC,.TRXFLDUSPM2,0.042015917664493585
2004-09-22,ERC,DCC,.TRXFLDUSPM3,0.054062643047587185
2004-09-22,ERC,DCC,.TRXFLDUSPN1,0.08887981259293744
2004-09-22,ERC,DCC,.TRXFLDUSPT1,0.03465223341557817
2004-09-22,ERC,DCC,.TRXFLDUSPU1,0.09933734553275037
2004-09-22,ERC,DCC,.TRXFLDUSPY2,0.046646933408794826
2004-09-22,ERC,DCC,.TRXFLDUSPY3,0.0644123903881026
2004-09-22,ERC,DCC,.TRXFLDUSPY4,0.06045604976332814
2004-10-21,ERC,DCC,.TRXFLDUSPE1,0.06349735359415595
2004-10-21,ERC,DCC,.TRXFLDUSPF1,0.06657644967155428
2004-10-21,ERC,DCC,.TRXFLDUSPF4,0.06936828145062886
2004-10-21,ERC,DCC,.TRXFLDUSPH1,0.058143003268041726
2004-10-21,ERC,DCC,.TRXFLDUSPH2,0.05453582100319202
2004-10-21,ERC,DCC,.TRXFLDUSPI1,0.05498793530976184
2004-10-21,ERC,DCC,.TRXFLDUSPI2,0.0636408101242644
2004-10-21,ERC,DCC,.TRXFLDUSPI4,0.054846825258411704
2004-10-21,ERC,DCC,.TRXFLDUSPM2,0.0396473555852922
2004-10-21,ERC,DCC,.TRXFLDUSPM3,0.05652282260070342
2004-10-21,ERC,DCC,.TRXFLDUSPN1,0.09976216342800769
2004-10-21,ERC,DCC,.TRXFLDUSPT1,0.03660943063127583
2004-10-21,ERC,DCC,.TRXFLDUSPU1,0.10080470573422977
2004-10-21,ERC,DCC,.TRXFLDUSPY2,0.052017722612174036
2004-10-21,ERC,DCC,.TRXFLDUSPY3,0.06577378896018013
2004-10-21,ERC,DCC,.TRXFLDUSPY4,0.06326553076812627
2004-11-19,ERC,DCC,.TRXFLDUSPE1,0.0649953317706072
2004-11-19,ERC,DCC,.TRXFLDUSPF1,0.06961928242279093
2004-11-19,ERC,DCC,.TRXFLDUSPF4,0.06724145654591426
2004-11-19,ERC,DCC,.TRXFLDUSPH1,0.058494226268476744
2004-11-19,ERC,DCC,.TRXFLDUSPH2,0.05989788370648833
2004-11-19,ERC,DCC,.TRXFLDUSPI1,0.0599344478405045
2004-11-19,ERC,DCC,.TRXFLDUSPI2,0.06858970091164661
2004-11-19,ERC,DCC,.TRXFLDUSPI4,0.058477267987096335
2004-11-19,ERC,DCC,.TRXFLDUSPM2,0.04232440953127699
2004-11-19,ERC,DCC,.TRXFLDUSPM3,0.057611507891982446
2004-11-19,ERC,DCC,.TRXFLDUSPN1,0.08479712962146783
2004-11-19,ERC,DCC,.TRXFLDUSPT1,0.03945763460898944
2004-11-19,ERC,DCC,.TRXFLDUSPU1,0.0802410905007632
2004-11-19,ERC,DCC,.TRXFLDUSPY2,0.053938369778240756
2004-11-19,ERC,DCC,.TRXFLDUSPY3,0.0714002417179745
2004-11-19,ERC,DCC,.TRXFLDUSPY4,0.06298001889577977
2004-12-20,ERC,DCC,.TRXFLDUSPE1,0.06883069641839239
2004-12-20,ERC,DCC,.TRXFLDUSPF1,0.0656354773805644
2004-12-20,ERC,DCC,.TRXFLDUSPF4,0.06759784922591756
2004-12-20,ERC,DCC,.TRXFLDUSPH1,0.063878223011112
2004-12-20,ERC,DCC,.TRXFLDUSPH2,0.056818868918056764
2004-12-20,ERC,DCC,.TRXFLDUSPI1,0.056250820342338886
2004-12-20,ERC,DCC,.TRXFLDUSPI2,0.06466453079726167
2004-12-20,ERC,DCC,.TRXFLDUSPI4,0.06005305744970979
2004-12-20,ERC,DCC,.TRXFLDUSPM2,0.04083306814029256
2004-12-20,ERC,DCC,.TRXFLDUSPM3,0.057292857429172575
2004-12-20,ERC,DCC,.TRXFLDUSPN1,0.09201141202146987
2004-12-20,ERC,DCC,.TRXFLDUSPT1,0.03822334931905906
2004-12-20,ERC,DCC,.TRXFLDUSPU1,0.08397073883994943
2004-12-20,ERC,DCC,.TRXFLDUSPY2,0.05031058762806491
2004-12-20,ERC,DCC,.TRXFLDUSPY3,0.07291241203944678
2004-12-20,ERC,DCC,.TRXFLDUSPY4,0.06071605103919132
2005-01-18,ERC,DCC,.TRXFLDUSPE1,0.06365515519886614
2005-01-18,ERC,DCC,.TRXFLDUSPF1,0.06405063316985249
2005-01-18,ERC,DCC,.TRXFLDUSPF4,0.06461141286041411
2005-01-18,ERC,DCC,.TRXFLDUSPH1,0.06388248715245644
2005-01-18,ERC,DCC,.TRXFLDUSPH2,0.06369008030301726
2005-01-18,ERC,DCC,.TRXFLDUSPI1,0.05394000207472471
2005-01-18,ERC,DCC,.TRXFLDUSPI2,0.062030208696500284
2005-01-18,ERC,DCC,.TRXFLDUSPI4,0.05265989862599987
2005-01-18,ERC,DCC,.TRXFLDUSPM2,0.0414461191938378
2005-01-18,ERC,DCC,.TRXFLDUSPM3,0.05775516093667946
2005-01-18,ERC,DCC,.TRXFLDUSPN1,0.0994331015373345
2005-01-18,ERC,DCC,.TRXFLDUSPT1,0.04394922000603491
2005-01-18,ERC,DCC,.TRXFLDUSPU1,0.08662887090862494
2005-01-18,ERC,DCC,.TRXFLDUSPY2,0.047576303653358715
2005-01-18,ERC,DCC,.TRXFLDUSPY3,0.07600189932768094
2005-01-18,ERC,DCC,.TRXFLDUSPY4,0.05868944635461747
2005-02-16,ERC,DCC,.TRXFLDUSPE1,0.067456938035876
2005-02-16,ERC,DCC,.TRXFLDUSPF1,0.06193606231683692
2005-02-16,ERC,DCC,.TRXFLDUSPF4,0.07374749597130557
2005-02-16,ERC,DCC,.TRXFLDUSPH1,0.06336875713391545
2005-02-16,ERC,DCC,.TRXFLDUSPH2,0.06480432871090765
2005-02-16,ERC,DCC,.TRXFLDUSPI1,0.054322207212010344
2005-02-16,ERC,DCC,.TRXFLDUSPI2,0.060291997660169135
2005-02-16,ERC,DCC,.TRXFLDUSPI4,0.05808662823850198
2005-02-16,ERC,DCC,.TRXFLDUSPM2,0.045043606608167565
2005-02-16,ERC,DCC,.TRXFLDUSPM3,0.05691834302313007
2005-02-16,ERC,DCC,.TRXFLDUSPN1,0.09908078828048751
2005-02-16,ERC,DCC,.TRXFLDUSPT1,0.041557577938119365
2005-02-16,ERC,DCC,.TRXFLDUSPU1,0.08153679111400729
2005-02-16,ERC,DCC,.TRXFLDUSPY2,0.04696765002801238
2005-02-16,ERC,DCC,.TRXFLDUSPY3,0.06898097988788805
2005-02-16,ERC,DCC,.TRXFLDUSPY4,0.05589984784066473
2005-03-17,ERC,DCC,.TRXFLDUSPE1,0.056258126328330854
2005-03-17,ERC,DCC,.TRXFLDUSPF1,0.06460908574977949
2005-03-17,ERC,DCC,.TRXFLDUSPF4,0.060742735096470275
2005-03-17,ERC,DCC,.TRXFLDUSPH1,0.064544930934086
