Date,Naive,MVP Historical,HRP Historical,ERC Historical,MVP GARCH,HRP GARCH,ERC GARCH,MVP DCC,HRP DCC,ERC DCC
2001-03-08,0.005521008999531674,0.003876623245921529,0.005691351368992015,0.006289202523598769,0.004897359168486437,0.005774913184185104,0.006621061949863893,0.004873070604019869,0.005779396567819228,0.006611924445352857
2001-03-09,-0.014411786360845613,-0.0018843570408196841,-0.007405301571992928,-0.010761685821282563,-0.0019873893022719358,-0.0070087388983312016,-0.010088163149483242,-0.0020158798752673013,-0.007021359262879279,-0.010086448082335608
2001-03-12,-0.03205287454482886,-0.01442177036118153,-0.0224650853652687,-0.027897570404829874,-0.015651575178111665,-0.02343238579119633,-0.02771447569560026,-0.015702967638716037,-0.02347868916789342,-0.027760325499876948
2001-03-13,0.0016900037342590934,-0.0020713361985009726,-0.002379520561744952,-0.0014022706213554503,-0.002878051816665561,-0.0026941534712278115,-0.0021530769516596715,-0.0028443106740413393,-0.002680167671418432,-0.0021280247226466154
2001-03-14,-0.021812725989883264,-0.011849229682309281,-0.017741938651386957,-0.020115807150582588,-0.012727496073892008,-0.01783346846198941,-0.020091759455621583,-0.012762325981966915,-0.017845587443321764,-0.02009594226665712
2001-03-15,0.0029438719338008568,-0.0006505971343664374,0.0012513943869643107,0.00234142151569805,-0.0013475322674255663,0.0003091189556410079,0.002169944407532043,-0.0013338580040177517,0.0003115112415565946,0.0021783036344102946
2001-03-16,-0.0181146998377284,-0.004850452513801673,-0.011582684798990939,-0.015477862271357057,-0.005050579097048202,-0.012500023477884481,-0.015099438302812018,-0.00506001469984807,-0.012537832622344758,-0.015130518071545418
2001-03-19,0.014936031743044254,0.007716781184340382,0.011039339780452906,0.012831734566439712,0.007551152064455557,0.011727767546393153,0.012422200895684021,0.007572348125611139,0.01174181513177075,0.012429141567216195
2001-03-20,-0.010666857124910112,-0.00522230507484589,-0.006308186881648914,-0.008501696689528937,-0.006402002318398825,-0.006661573756706174,-0.008222209630258548,-0.006479413908721421,-0.006685499031927056,-0.008285422117067176
2001-03-21,-0.014215474829707198,-0.005098607818420753,-0.010046606237231637,-0.01340976292505991,-0.005131131871704997,-0.01040562930552491,-0.013611620995566343,-0.005093725174138641,-0.0104339221017411,-0.013647160526278013
2001-03-22,-0.013729236086091556,-0.00916339808511979,-0.013784372554579982,-0.014929198277107703,-0.009120271898982346,-0.013776306247572312,-0.015429532021609571,-0.009069438541570274,-0.01378707690986869,-0.015391038378246402
2001-03-23,0.012004206028809028,0.003765332288314882,0.007671558411598722,0.010120756589538926,0.004518232922271936,0.008597858794977098,0.010178914931963323,0.004569065380726212,0.008624804385375162,0.010217354290731784
2001-03-26,0.014600684533705666,0.013357026670155925,0.015455969666095415,0.015267656767447013,0.012967961600743871,0.015071637243655234,0.015402577634143322,0.012977076400405574,0.015080466489900468,0.015399573998922778
2001-03-27,0.017105876800594055,0.008926601363744124,0.012770218141049172,0.01571655686082729,0.009300492615684774,0.012310830201879508,0.015701037136305107,0.009299289178446024,0.012319453348931919,0.0157159962679696
2001-03-28,-0.01296877264729257,-0.01162913168082036,-0.010310910609589885,-0.011118350932241339,-0.011162700964364447,-0.010063670042102957,-0.010503209881137066,-0.011136270606229237,-0.010047430075289743,-0.010472839855635852
2001-03-29,-0.0022844469881637686,0.0019835552052673844,0.00034187008287256404,-0.0014378682173951107,0.0009957817616521591,0.0001734887058291168,-0.0015757007260265299,0.0010338355854699888,0.00018542749569494532,-0.0015576853949711422
2001-03-30,0.009718296676577864,0.011059963277950002,0.01076809012043456,0.010693038688670331,0.011255502516239524,0.01077687306132935,0.010934809912122034,0.011200770224386813,0.010767886042508223,0.010912832181722676
2001-04-02,-0.01230743942434942,0.000483476649410175,-0.005098798050924058,-0.009862144769204217,1.422826219465989e-05,-0.0061665260768956065,-0.009688256706677278,5.020742636840936e-05,-0.006204268209224706,-0.0097299144983366
2001-04-03,-0.024692874077628768,-0.012074221109542371,-0.01711852677121839,-0.021444780256602902,-0.013514818308880239,-0.018512975646442276,-0.021331876234067404,-0.01355132295718553,-0.018538596482545966,-0.021357949277068577
2001-04-04,0.0031610324742255003,0.0019782074592789023,0.0034354744258879855,0.004097500629047124,0.0026951188915311786,0.004140274456433168,0.00443180141277133,0.002654186633802569,0.004144839897965769,0.004423415531865427
2001-04-05,0.03001799058579313,0.011022901343437308,0.018310423616174187,0.02453494768767972,0.011000633195451748,0.019472863428048104,0.023746331131138554,0.011000466423687794,0.019512334689725463,0.023775414880450763
2001-04-06,-0.01786347079515771,-0.017594593883684895,-0.01731160041163604,-0.01684607523071069,-0.018109547934013093,-0.01675203098134781,-0.016323945079276925,-0.018336830166362006,-0.01678054832883602,-0.01639767619494803
2001-04-09,0.00986800782344699,0.006169927406043829,0.009920124991245949,0.010370547492038806,0.006046934617611521,0.009349884978823164,0.010334247233395155,0.006076861573376169,0.00936564845041521,0.010347012583904025
2001-04-10,0.021773371080252124,0.007700789070504754,0.015100734655997483,0.01863282461400617,0.007749826218102607,0.012914984925663786,0.017328068800774643,0.007762407550474526,0.01296151889488728,0.017341680960946126
2001-04-11,-0.007643611265936934,-0.013932920322361486,-0.012491130420202778,-0.010312671090130121,-0.013685409929203196,-0.013332848732038105,-0.011255445141070353,-0.013597765349142699,-0.013307253291784948,-0.011240410950633217
2001-04-12,0.010672326557963574,0.003047907512895076,0.006615607255783917,0.008771586267513287,0.0030649219688345664,0.0058815515788082084,0.007999371006272016,0.003012752697362231,0.005887692542624334,0.007978260315156138
2001-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-16,-0.0015729117989413677,0.0027859736348778696,0.0015405580890792692,0.0012867748239016041,0.0027352916944709538,0.002440186616804896,0.002261130632013053,0.002594560564988191,0.00245827535243226,0.0022348728097425496
2001-04-17,0.0079986946276005,0.012703239353234252,0.009801616167517846,0.008839643237367412,0.012946947354722793,0.010630224291054313,0.009014383248569402,0.013042857644721684,0.010619314870864205,0.009033070401581522
2001-04-18,0.02947254875374461,0.0032333595070979104,0.015417150422402992,0.020929777482969092,0.002943183882721856,0.011403261726344649,0.017938811302396607,0.0029622872558194846,0.011401516448124482,0.017926845435588534
2001-04-19,0.005325510932137956,-0.0008918365860204336,0.00032513139388212764,0.002116674170842714,-0.0008333230760830812,-0.0005610989184976489,0.0007691883143592371,-0.000811420119322448,-0.0005690716757438263,0.0007558390290431927
2001-04-20,-0.005768482677498743,-0.0007438793957686984,-0.003892113367470751,-0.0046948058727074304,-0.0011041888189884386,-0.003605282377163177,-0.0046799633497104365,-0.0011575538061160406,-0.003623403444650508,-0.0047180614655722986
2001-04-23,-0.009198624821692425,0.0007090366726021369,-0.003207014330819935,-0.00489223120779414,0.0006612405388954912,-0.0014946927754442285,-0.003127256257657862,0.0005039633180274894,-0.001482209052814265,-0.0031427237374697103
2001-04-24,-0.0104303827543607,0.002146861726023852,-0.00323817687251049,-0.006908870843725379,0.0022486887286541357,-0.002855852512461121,-0.00630480832425695,0.0023008822575543153,-0.002860094595253493,-0.006295540733579852
2001-04-25,0.01380653961463918,0.007084941613432427,0.011161390269960103,0.012959180317776431,0.007130465375751349,0.010874700132996074,0.012788078600884267,0.007006686891936287,0.010879549789721166,0.012767035206413313
2001-04-26,0.007544787563136479,0.0031565378115745446,0.007492348884167832,0.007970764923800555,0.002881607828077337,0.007029975369162944,0.008398845833877289,0.0028492892312823592,0.007045378366104416,0.008399419934493446
2001-04-27,0.01261057955611955,0.00828581644217219,0.009653905455508927,0.010263254846494707,0.008097813516898311,0.009557667871949338,0.009879267173071193,0.008118484500057033,0.009533426196745687,0.009881492865599029
2001-04-30,-0.00014906370388745316,-0.0018741664709333028,-0.0014826846758707601,-0.0008033290342017718,-0.001901489479754881,-0.0013237765348980135,-0.0012261169028665586,-0.001841645384745294,-0.0013330919583168788,-0.0012239585858486723
2001-05-01,0.009029520794315404,0.0032590958070413123,0.0053075738386143545,0.007090679215293161,0.0034976001351076924,0.004740662515559935,0.006494949812250406,0.0034713580755305617,0.004749657709175015,0.006487987400495054
