"Date","Model","Covariance Type","Asset","Weight"
"2003-08-07","MVP","DCC",".TRXFLDUSPM3",4.09154397665321e-19
"2003-08-07","MVP","DCC",".TRXFLDUSPN1",0.454766548338122
"2003-08-07","MVP","DCC",".TRXFLDUSPT1",1.68239756744996e-17
"2003-08-07","MVP","DCC",".TRXFLDUSPU1",0.0318124506142644
"2003-08-07","MVP","DCC",".TRXFLDUSPY2",0
"2003-08-07","MVP","DCC",".TRXFLDUSPY3",1.94445350575679e-17
"2003-08-07","MVP","DCC",".TRXFLDUSPY4",1.7286052573519e-18
"2003-09-05","MVP","DCC",".TRXFLDUSPE1",0.0528914690575691
"2003-09-05","MVP","DCC",".TRXFLDUSPF1",0
"2003-09-05","MVP","DCC",".TRXFLDUSPF4",0.382910260110985
"2003-09-05","MVP","DCC",".TRXFLDUSPH1",0.0637753148894503
"2003-09-05","MVP","DCC",".TRXFLDUSPH2",8.23977603625067e-18
"2003-09-05","MVP","DCC",".TRXFLDUSPI1",2.56210750806607e-17
"2003-09-05","MVP","DCC",".TRXFLDUSPI2",0
"2003-09-05","MVP","DCC",".TRXFLDUSPI4",2.10402613648084e-17
"2003-09-05","MVP","DCC",".TRXFLDUSPM2",6.7039603985365e-19
"2003-09-05","MVP","DCC",".TRXFLDUSPM3",0
"2003-09-05","MVP","DCC",".TRXFLDUSPN1",0.499799963934506
"2003-09-05","MVP","DCC",".TRXFLDUSPT1",0
"2003-09-05","MVP","DCC",".TRXFLDUSPU1",0.000622992007489325
"2003-09-05","MVP","DCC",".TRXFLDUSPY2",0
"2003-09-05","MVP","DCC",".TRXFLDUSPY3",0
"2003-09-05","MVP","DCC",".TRXFLDUSPY4",1.1149090766068e-17
"2003-10-06","MVP","DCC",".TRXFLDUSPE1",0.00919590988160092
"2003-10-06","MVP","DCC",".TRXFLDUSPF1",9.35805363615241e-17
"2003-10-06","MVP","DCC",".TRXFLDUSPF4",0.418359674103072
"2003-10-06","MVP","DCC",".TRXFLDUSPH1",0.0486840128437021
"2003-10-06","MVP","DCC",".TRXFLDUSPH2",0
"2003-10-06","MVP","DCC",".TRXFLDUSPI1",0
"2003-10-06","MVP","DCC",".TRXFLDUSPI2",3.60042488317852e-17
"2003-10-06","MVP","DCC",".TRXFLDUSPI4",0
"2003-10-06","MVP","DCC",".TRXFLDUSPM2",0
"2003-10-06","MVP","DCC",".TRXFLDUSPM3",0
"2003-10-06","MVP","DCC",".TRXFLDUSPN1",0.418344849445945
"2003-10-06","MVP","DCC",".TRXFLDUSPT1",1.83754905123826e-17
"2003-10-06","MVP","DCC",".TRXFLDUSPU1",0.105415553725679
"2003-10-06","MVP","DCC",".TRXFLDUSPY2",6.14944008445163e-17
"2003-10-06","MVP","DCC",".TRXFLDUSPY3",0
"2003-10-06","MVP","DCC",".TRXFLDUSPY4",5.76613921696349e-17
"2003-11-04","MVP","DCC",".TRXFLDUSPE1",6.11261356438066e-18
"2003-11-04","MVP","DCC",".TRXFLDUSPF1",1.27124465142048e-16
"2003-11-04","MVP","DCC",".TRXFLDUSPF4",0.26810392476045
"2003-11-04","MVP","DCC",".TRXFLDUSPH1",0
"2003-11-04","MVP","DCC",".TRXFLDUSPH2",0
"2003-11-04","MVP","DCC",".TRXFLDUSPI1",0
"2003-11-04","MVP","DCC",".TRXFLDUSPI2",0
"2003-11-04","MVP","DCC",".TRXFLDUSPI4",2.81708648701235e-18
"2003-11-04","MVP","DCC",".TRXFLDUSPM2",1.07361490438994e-17
"2003-11-04","MVP","DCC",".TRXFLDUSPM3",1.82586948595016e-17
"2003-11-04","MVP","DCC",".TRXFLDUSPN1",0.615946758876701
"2003-11-04","MVP","DCC",".TRXFLDUSPT1",8.11010172177659e-18
"2003-11-04","MVP","DCC",".TRXFLDUSPU1",0.115949316362849
"2003-11-04","MVP","DCC",".TRXFLDUSPY2",0
"2003-11-04","MVP","DCC",".TRXFLDUSPY3",9.51830029416365e-19
"2003-11-04","MVP","DCC",".TRXFLDUSPY4",3.4878124808053e-18
"2003-12-03","MVP","DCC",".TRXFLDUSPE1",0.0602075087761289
"2003-12-03","MVP","DCC",".TRXFLDUSPF1",6.28410752682652e-17
"2003-12-03","MVP","DCC",".TRXFLDUSPF4",0.263673949014384
"2003-12-03","MVP","DCC",".TRXFLDUSPH1",0
"2003-12-03","MVP","DCC",".TRXFLDUSPH2",4.07964425196375e-17
"2003-12-03","MVP","DCC",".TRXFLDUSPI1",0
"2003-12-03","MVP","DCC",".TRXFLDUSPI2",0
"2003-12-03","MVP","DCC",".TRXFLDUSPI4",6.1636502478203e-18
"2003-12-03","MVP","DCC",".TRXFLDUSPM2",7.51933262556098e-17
"2003-12-03","MVP","DCC",".TRXFLDUSPM3",1.58066454716964e-17
"2003-12-03","MVP","DCC",".TRXFLDUSPN1",0.609856534222336
"2003-12-03","MVP","DCC",".TRXFLDUSPT1",0
"2003-12-03","MVP","DCC",".TRXFLDUSPU1",0.0662620079871517
"2003-12-03","MVP","DCC",".TRXFLDUSPY2",9.84757601474796e-17
"2003-12-03","MVP","DCC",".TRXFLDUSPY3",3.19145951735088e-18
"2003-12-03","MVP","DCC",".TRXFLDUSPY4",0
"2004-01-01","MVP","DCC",".TRXFLDUSPE1",0
"2004-01-01","MVP","DCC",".TRXFLDUSPF1",0
"2004-01-01","MVP","DCC",".TRXFLDUSPF4",0.0902723206712767
"2004-01-01","MVP","DCC",".TRXFLDUSPH1",0
"2004-01-01","MVP","DCC",".TRXFLDUSPH2",0
"2004-01-01","MVP","DCC",".TRXFLDUSPI1",0
"2004-01-01","MVP","DCC",".TRXFLDUSPI2",5.5313701273852e-19
"2004-01-01","MVP","DCC",".TRXFLDUSPI4",0
"2004-01-01","MVP","DCC",".TRXFLDUSPM2",0
"2004-01-01","MVP","DCC",".TRXFLDUSPM3",0
"2004-01-01","MVP","DCC",".TRXFLDUSPN1",0.738775556982458
"2004-01-01","MVP","DCC",".TRXFLDUSPT1",6.43326272104457e-17
"2004-01-01","MVP","DCC",".TRXFLDUSPU1",0.0483643096137603
"2004-01-01","MVP","DCC",".TRXFLDUSPY2",6.87882633579335e-17
"2004-01-01","MVP","DCC",".TRXFLDUSPY3",0.122587812732505
"2004-01-01","MVP","DCC",".TRXFLDUSPY4",0
"2004-01-30","MVP","DCC",".TRXFLDUSPE1",6.14228985392185e-19
"2004-01-30","MVP","DCC",".TRXFLDUSPF1",0
"2004-01-30","MVP","DCC",".TRXFLDUSPF4",0.135453731716944
"2004-01-30","MVP","DCC",".TRXFLDUSPH1",3.87782373696126e-17
"2004-01-30","MVP","DCC",".TRXFLDUSPH2",1.06520939984225e-17
"2004-01-30","MVP","DCC",".TRXFLDUSPI1",0
"2004-01-30","MVP","DCC",".TRXFLDUSPI2",9.14988567692077e-17
"2004-01-30","MVP","DCC",".TRXFLDUSPI4",8.8150022689233e-19
"2004-01-30","MVP","DCC",".TRXFLDUSPM2",0
"2004-01-30","MVP","DCC",".TRXFLDUSPM3",0
"2004-01-30","MVP","DCC",".TRXFLDUSPN1",0.711435897837627
"2004-01-30","MVP","DCC",".TRXFLDUSPT1",0
"2004-01-30","MVP","DCC",".TRXFLDUSPU1",0.153110370445428
"2004-01-30","MVP","DCC",".TRXFLDUSPY2",8.52260967865025e-17
"2004-01-30","MVP","DCC",".TRXFLDUSPY3",1.23211590961377e-18
"2004-01-30","MVP","DCC",".TRXFLDUSPY4",0
"2004-03-01","MVP","DCC",".TRXFLDUSPE1",1.91094683962138e-19
"2004-03-01","MVP","DCC",".TRXFLDUSPF1",1.45693016839817e-17
"2004-03-01","MVP","DCC",".TRXFLDUSPF4",0.0944972778943191
"2004-03-01","MVP","DCC",".TRXFLDUSPH1",0
"2004-03-01","MVP","DCC",".TRXFLDUSPH2",0.00803437929053696
"2004-03-01","MVP","DCC",".TRXFLDUSPI1",6.32238091438562e-17
"2004-03-01","MVP","DCC",".TRXFLDUSPI2",7.66596373489463e-17
"2004-03-01","MVP","DCC",".TRXFLDUSPI4",0
"2004-03-01","MVP","DCC",".TRXFLDUSPM2",1.37879800622914e-17
"2004-03-01","MVP","DCC",".TRXFLDUSPM3",0
"2004-03-01","MVP","DCC",".TRXFLDUSPN1",0.897468342815144
"2004-03-01","MVP","DCC",".TRXFLDUSPT1",1.32396304474909e-18
"2004-03-01","MVP","DCC",".TRXFLDUSPU1",3.99211424797062e-21
"2004-03-01","MVP","DCC",".TRXFLDUSPY2",6.43509340592033e-17
"2004-03-01","MVP","DCC",".TRXFLDUSPY3",1.5541352995006e-17
"2004-03-01","MVP","DCC",".TRXFLDUSPY4",2.24647203507733e-17
"2004-03-30","MVP","DCC",".TRXFLDUSPE1",2.16027543331287e-18
"2004-03-30","MVP","DCC",".TRXFLDUSPF1",0
"2004-03-30","MVP","DCC",".TRXFLDUSPF4",0.375124472629851
"2004-03-30","MVP","DCC",".TRXFLDUSPH1",6.75164704459025e-19
"2004-03-30","MVP","DCC",".TRXFLDUSPH2",6.51938449332803e-18
"2004-03-30","MVP","DCC",".TRXFLDUSPI1",3.56921180012745e-17
"2004-03-30","MVP","DCC",".TRXFLDUSPI2",0
"2004-03-30","MVP","DCC",".TRXFLDUSPI4",0
"2004-03-30","MVP","DCC",".TRXFLDUSPM2",2.0669516984091e-17
"2004-03-30","MVP","DCC",".TRXFLDUSPM3",0
"2004-03-30","MVP","DCC",".TRXFLDUSPN1",0.333866160996488
"2004-03-30","MVP","DCC",".TRXFLDUSPT1",1.71229362559681e-17
"2004-03-30","MVP","DCC",".TRXFLDUSPU1",0.291009366373661
"2004-03-30","MVP","DCC",".TRXFLDUSPY2",0
"2004-03-30","MVP","DCC",".TRXFLDUSPY3",0
"2004-03-30","MVP","DCC",".TRXFLDUSPY4",1.06779237973759e-18
"2004-04-28","MVP","DCC",".TRXFLDUSPE1",3.72843352515695e-18
"2004-04-28","MVP","DCC",".TRXFLDUSPF1",2.81543289929421e-17
"2004-04-28","MVP","DCC",".TRXFLDUSPF4",0
"2004-04-28","MVP","DCC",".TRXFLDUSPH1",0
"2004-04-28","MVP","DCC",".TRXFLDUSPH2",1.44423919270178e-17
"2004-04-28","MVP","DCC",".TRXFLDUSPI1",2.08421437306168e-17
"2004-04-28","MVP","DCC",".TRXFLDUSPI2",0
"2004-04-28","MVP","DCC",".TRXFLDUSPI4",0.0117654518911282
"2004-04-28","MVP","DCC",".TRXFLDUSPM2",1.4136043678104e-17
"2004-04-28","MVP","DCC",".TRXFLDUSPM3",7.19386824137407e-18
"2004-04-28","MVP","DCC",".TRXFLDUSPN1",0.763838466740853
"2004-04-28","MVP","DCC",".TRXFLDUSPT1",0
"2004-04-28","MVP","DCC",".TRXFLDUSPU1",0.186876174563204
"2004-04-28","MVP","DCC",".TRXFLDUSPY2",1.02803453164475e-16
"2004-04-28","MVP","DCC",".TRXFLDUSPY3",0.0375199068048153
"2004-04-28","MVP","DCC",".TRXFLDUSPY4",0
"2004-05-27","MVP","DCC",".TRXFLDUSPE1",3.71255495020583e-19
"2004-05-27","MVP","DCC",".TRXFLDUSPF1",8.57366193739359e-18
"2004-05-27","MVP","DCC",".TRXFLDUSPF4",9.84813345689738e-19
"2004-05-27","MVP","DCC",".TRXFLDUSPH1",0.0772322870534462
"2004-05-27","MVP","DCC",".TRXFLDUSPH2",0.159466532264023
"2004-05-27","MVP","DCC",".TRXFLDUSPI1",2.77572028030811e-17
"2004-05-27","MVP","DCC",".TRXFLDUSPI2",1.68793781302244e-18
"2004-05-27","MVP","DCC",".TRXFLDUSPI4",0.239948323288151
"2004-05-27","MVP","DCC",".TRXFLDUSPM2",1.49380430198774e-17
"2004-05-27","MVP","DCC",".TRXFLDUSPM3",2.36682763049612e-17
"2004-05-27","MVP","DCC",".TRXFLDUSPN1",0.409318476159999
"2004-05-27","MVP","DCC",".TRXFLDUSPT1",0
"2004-05-27","MVP","DCC",".TRXFLDUSPU1",0.101651307153035
"2004-05-27","MVP","DCC",".TRXFLDUSPY2",4.28374888534133e-17
"2004-05-27","MVP","DCC",".TRXFLDUSPY3",0
"2004-05-27","MVP","DCC",".TRXFLDUSPY4",0.0123830740813455
"2004-06-25","MVP","DCC",".TRXFLDUSPE1",0
"2004-06-25","MVP","DCC",".TRXFLDUSPF1",0
"2004-06-25","MVP","DCC",".TRXFLDUSPF4",0
"2004-06-25","MVP","DCC",".TRXFLDUSPH1",0.0197094029552287
"2004-06-25","MVP","DCC",".TRXFLDUSPH2",0.0162379473818763
"2004-06-25","MVP","DCC",".TRXFLDUSPI1",0
"2004-06-25","MVP","DCC",".TRXFLDUSPI2",0
"2004-06-25","MVP","DCC",".TRXFLDUSPI4",3.37000673549232e-17
"2004-06-25","MVP","DCC",".TRXFLDUSPM2",3.03799088093585e-17
"2004-06-25","MVP","DCC",".TRXFLDUSPM3",2.00981733116058e-17
"2004-06-25","MVP","DCC",".TRXFLDUSPN1",0.586348267138093
"2004-06-25","MVP","DCC",".TRXFLDUSPT1",5.46442014847337e-19
"2004-06-25","MVP","DCC",".TRXFLDUSPU1",0.281623744728424
"2004-06-25","MVP","DCC",".TRXFLDUSPY2",8.63637240562305e-17
"2004-06-25","MVP","DCC",".TRXFLDUSPY3",0.0960806377963781
"2004-06-25","MVP","DCC",".TRXFLDUSPY4",1.08786594853782e-17
"2004-07-26","MVP","DCC",".TRXFLDUSPE1",0.14075804767887
"2004-07-26","MVP","DCC",".TRXFLDUSPF1",0.102308252572276
"2004-07-26","MVP","DCC",".TRXFLDUSPF4",0
"2004-07-26","MVP","DCC",".TRXFLDUSPH1",0.00282018562255511
"2004-07-26","MVP","DCC",".TRXFLDUSPH2",6.34819346741218e-18
"2004-07-26","MVP","DCC",".TRXFLDUSPI1",2.01016009003957e-17
"2004-07-26","MVP","DCC",".TRXFLDUSPI2",1.85984183338063e-17
"2004-07-26","MVP","DCC",".TRXFLDUSPI4",0
"2004-07-26","MVP","DCC",".TRXFLDUSPM2",4.08409637208687e-18
"2004-07-26","MVP","DCC",".TRXFLDUSPM3",0
"2004-07-26","MVP","DCC",".TRXFLDUSPN1",0.184593065148118
"2004-07-26","MVP","DCC",".TRXFLDUSPT1",7.32338235163355e-18
"2004-07-26","MVP","DCC",".TRXFLDUSPU1",0.120301395639424
"2004-07-26","MVP","DCC",".TRXFLDUSPY2",1.54836325036115e-16
"2004-07-26","MVP","DCC",".TRXFLDUSPY3",0.449219053338757
"2004-07-26","MVP","DCC",".TRXFLDUSPY4",8.1359390316313e-18
"2004-08-24","MVP","DCC",".TRXFLDUSPE1",6.30894631094314e-20
"2004-08-24","MVP","DCC",".TRXFLDUSPF1",1.09350633751856e-17
"2004-08-24","MVP","DCC",".TRXFLDUSPF4",1.61613686258642e-18
"2004-08-24","MVP","DCC",".TRXFLDUSPH1",0.0201971368160462
"2004-08-24","MVP","DCC",".TRXFLDUSPH2",4.26531190950431e-17
"2004-08-24","MVP","DCC",".TRXFLDUSPI1",5.4397699101846e-18
"2004-08-24","MVP","DCC",".TRXFLDUSPI2",2.38346539802915e-17
"2004-08-24","MVP","DCC",".TRXFLDUSPI4",3.57031173577566e-17
"2004-08-24","MVP","DCC",".TRXFLDUSPM2",0
"2004-08-24","MVP","DCC",".TRXFLDUSPM3",6.51625513490349e-18
"2004-08-24","MVP","DCC",".TRXFLDUSPN1",0.613482860989214
"2004-08-24","MVP","DCC",".TRXFLDUSPT1",9.01458616636334e-18
"2004-08-24","MVP","DCC",".TRXFLDUSPU1",0.366320002194739
"2004-08-24","MVP","DCC",".TRXFLDUSPY2",2.22341853798261e-17
"2004-08-24","MVP","DCC",".TRXFLDUSPY3",0
"2004-08-24","MVP","DCC",".TRXFLDUSPY4",2.9744621399303e-18
"2004-09-22","MVP","DCC",".TRXFLDUSPE1",2.65107632634796e-18
"2004-09-22","MVP","DCC",".TRXFLDUSPF1",0
"2004-09-22","MVP","DCC",".TRXFLDUSPF4",0
"2004-09-22","MVP","DCC",".TRXFLDUSPH1",0.00505884234652515
"2004-09-22","MVP","DCC",".TRXFLDUSPH2",0.101530292571385
"2004-09-22","MVP","DCC",".TRXFLDUSPI1",4.77008148962948e-17
"2004-09-22","MVP","DCC",".TRXFLDUSPI2",0
"2004-09-22","MVP","DCC",".TRXFLDUSPI4",6.92456528891792e-18
"2004-09-22","MVP","DCC",".TRXFLDUSPM2",1.45387297646164e-17
"2004-09-22","MVP","DCC",".TRXFLDUSPM3",4.58544900551924e-18
"2004-09-22","MVP","DCC",".TRXFLDUSPN1",0.219995429958579
"2004-09-22","MVP","DCC",".TRXFLDUSPT1",0
"2004-09-22","MVP","DCC",".TRXFLDUSPU1",0.574407804090042
"2004-09-22","MVP","DCC",".TRXFLDUSPY2",0
"2004-09-22","MVP","DCC",".TRXFLDUSPY3",0.0990076310334679
"2004-09-22","MVP","DCC",".TRXFLDUSPY4",0
"2004-10-21","MVP","DCC",".TRXFLDUSPE1",2.90101004132671e-18
"2004-10-21","MVP","DCC",".TRXFLDUSPF1",0
"2004-10-21","MVP","DCC",".TRXFLDUSPF4",0.0425817419070997
"2004-10-21","MVP","DCC",".TRXFLDUSPH1",0
"2004-10-21","MVP","DCC",".TRXFLDUSPH2",0
"2004-10-21","MVP","DCC",".TRXFLDUSPI1",8.59779730121586e-17
"2004-10-21","MVP","DCC",".TRXFLDUSPI2",1.92738979869061e-17
"2004-10-21","MVP","DCC",".TRXFLDUSPI4",0
"2004-10-21","MVP","DCC",".TRXFLDUSPM2",0
"2004-10-21","MVP","DCC",".TRXFLDUSPM3",3.73094509771012e-17
"2004-10-21","MVP","DCC",".TRXFLDUSPN1",0.455288518432723
"2004-10-21","MVP","DCC",".TRXFLDUSPT1",0
"2004-10-21","MVP","DCC",".TRXFLDUSPU1",0.381213644195213
"2004-10-21","MVP","DCC",".TRXFLDUSPY2",7.03831438661364e-17
"2004-10-21","MVP","DCC",".TRXFLDUSPY3",0.109147195435706
"2004-10-21","MVP","DCC",".TRXFLDUSPY4",0.0117689000292576
"2004-11-19","MVP","DCC",".TRXFLDUSPE1",0.00689066717066807
"2004-11-19","MVP","DCC",".TRXFLDUSPF1",0
"2004-11-19","MVP","DCC",".TRXFLDUSPF4",0.0454319365904114
"2004-11-19","MVP","DCC",".TRXFLDUSPH1",2.95360767941196e-18
"2004-11-19","MVP","DCC",".TRXFLDUSPH2",1.17840316225536e-17
"2004-11-19","MVP","DCC",".TRXFLDUSPI1",0
"2004-11-19","MVP","DCC",".TRXFLDUSPI2",0.0028013998371646
"2004-11-19","MVP","DCC",".TRXFLDUSPI4",0
"2004-11-19","MVP","DCC",".TRXFLDUSPM2",0
"2004-11-19","MVP","DCC",".TRXFLDUSPM3",0
"2004-11-19","MVP","DCC",".TRXFLDUSPN1",0.328588599702308
"2004-11-19","MVP","DCC",".TRXFLDUSPT1",4.89448380137597e-20
"2004-11-19","MVP","DCC",".TRXFLDUSPU1",0.26674480997477
"2004-11-19","MVP","DCC",".TRXFLDUSPY2",3.48650169405639e-18
"2004-11-19","MVP","DCC",".TRXFLDUSPY3",0.349542586724678
"2004-11-19","MVP","DCC",".TRXFLDUSPY4",0
"2004-12-20","MVP","DCC",".TRXFLDUSPE1",0.0252645508964466
"2004-12-20","MVP","DCC",".TRXFLDUSPF1",0
"2004-12-20","MVP","DCC",".TRXFLDUSPF4",0.0162868858882794
"2004-12-20","MVP","DCC",".TRXFLDUSPH1",1.5356518433501e-18
"2004-12-20","MVP","DCC",".TRXFLDUSPH2",2.33346438766208e-17
"2004-12-20","MVP","DCC",".TRXFLDUSPI1",0
"2004-12-20","MVP","DCC",".TRXFLDUSPI2",0.0697388605877058
"2004-12-20","MVP","DCC",".TRXFLDUSPI4",1.247392030494e-17
"2004-12-20","MVP","DCC",".TRXFLDUSPM2",4.00852347029431e-18
"2004-12-20","MVP","DCC",".TRXFLDUSPM3",9.78404237568113e-17
"2004-12-20","MVP","DCC",".TRXFLDUSPN1",0.360130265414102
"2004-12-20","MVP","DCC",".TRXFLDUSPT1",4.72202776241767e-17
"2004-12-20","MVP","DCC",".TRXFLDUSPU1",0.264307018821177
"2004-12-20","MVP","DCC",".TRXFLDUSPY2",0
"2004-12-20","MVP","DCC",".TRXFLDUSPY3",0.264272418392289
"2004-12-20","MVP","DCC",".TRXFLDUSPY4",4.26048114498041e-18
"2005-01-18","MVP","DCC",".TRXFLDUSPE1",5.96248092098404e-19
"2005-01-18","MVP","DCC",".TRXFLDUSPF1",0
"2005-01-18","MVP","DCC",".TRXFLDUSPF4",0
"2005-01-18","MVP","DCC",".TRXFLDUSPH1",7.86641203874378e-18
"2005-01-18","MVP","DCC",".TRXFLDUSPH2",1.73128587299676e-17
"2005-01-18","MVP","DCC",".TRXFLDUSPI1",0
"2005-01-18","MVP","DCC",".TRXFLDUSPI2",2.78318066795573e-17
"2005-01-18","MVP","DCC",".TRXFLDUSPI4",4.90436101891949e-18
"2005-01-18","MVP","DCC",".TRXFLDUSPM2",2.48133843516686e-18
"2005-01-18","MVP","DCC",".TRXFLDUSPM3",0
"2005-01-18","MVP","DCC",".TRXFLDUSPN1",0.483934641871962
"2005-01-18","MVP","DCC",".TRXFLDUSPT1",0
"2005-01-18","MVP","DCC",".TRXFLDUSPU1",0.283367073687573
"2005-01-18","MVP","DCC",".TRXFLDUSPY2",2.37621942339438e-18
"2005-01-18","MVP","DCC",".TRXFLDUSPY3",0.232698284440465
"2005-01-18","MVP","DCC",".TRXFLDUSPY4",0
"2005-02-16","MVP","DCC",".TRXFLDUSPE1",0.029934452126514
"2005-02-16","MVP","DCC",".TRXFLDUSPF1",0
"2005-02-16","MVP","DCC",".TRXFLDUSPF4",0.108102792592569
"2005-02-16","MVP","DCC",".TRXFLDUSPH1",8.25720409884231e-19
"2005-02-16","MVP","DCC",".TRXFLDUSPH2",2.53961478923181e-18
"2005-02-16","MVP","DCC",".TRXFLDUSPI1",8.29776928407121e-17
"2005-02-16","MVP","DCC",".TRXFLDUSPI2",0
"2005-02-16","MVP","DCC",".TRXFLDUSPI4",3.21953298534155e-17
"2005-02-16","MVP","DCC",".TRXFLDUSPM2",0
"2005-02-16","MVP","DCC",".TRXFLDUSPM3",1.01307562497502e-16
"2005-02-16","MVP","DCC",".TRXFLDUSPN1",0.465504979445115
"2005-02-16","MVP","DCC",".TRXFLDUSPT1",0
"2005-02-16","MVP","DCC",".TRXFLDUSPU1",0.23127002869805
"2005-02-16","MVP","DCC",".TRXFLDUSPY2",3.44319961761806e-17
"2005-02-16","MVP","DCC",".TRXFLDUSPY3",0.165187747137751
"2005-02-16","MVP","DCC",".TRXFLDUSPY4",0
"2005-03-17","MVP","DCC",".TRXFLDUSPE1",0
"2005-03-17","MVP","DCC",".TRXFLDUSPF1",4.90715530046819e-17
"2005-03-17","MVP","DCC",".TRXFLDUSPF4",1.0645525616446e-18
"2005-03-17","MVP","DCC",".TRXFLDUSPH1",0
"2005-03-17","MVP","DCC",".TRXFLDUSPH2",0
"2005-03-17","MVP","DCC",".TRXFLDUSPI1",1.33213038089777e-17
"2005-03-17","MVP","DCC",".TRXFLDUSPI2",0.278016369995076
"2005-03-17","MVP","DCC",".TRXFLDUSPI4",0
"2005-03-17","MVP","DCC",".TRXFLDUSPM2",0
"2005-03-17","MVP","DCC",".TRXFLDUSPM3",0
"2005-03-17","MVP","DCC",".TRXFLDUSPN1",0.49792864951251
"2005-03-17","MVP","DCC",".TRXFLDUSPT1",0
"2005-03-17","MVP","DCC",".TRXFLDUSPU1",0.0880883298253387
"2005-03-17","MVP","DCC",".TRXFLDUSPY2",0
"2005-03-17","MVP","DCC",".TRXFLDUSPY3",0.11387159391457
"2005-03-17","MVP","DCC",".TRXFLDUSPY4",0.022095056752505
"2005-04-15","MVP","DCC",".TRXFLDUSPE1",3.91901674649514e-19
"2005-04-15","MVP","DCC",".TRXFLDUSPF1",1.11170194945498e-16
"2005-04-15","MVP","DCC",".TRXFLDUSPF4",1.30908610929816e-18
"2005-04-15","MVP","DCC",".TRXFLDUSPH1",0
"2005-04-15","MVP","DCC",".TRXFLDUSPH2",5.3070809422932e-19
"2005-04-15","MVP","DCC",".TRXFLDUSPI1",2.55034643600164e-18
"2005-04-15","MVP","DCC",".TRXFLDUSPI2",0.312419460414738
"2005-04-15","MVP","DCC",".TRXFLDUSPI4",1.46342362981429e-16
"2005-04-15","MVP","DCC",".TRXFLDUSPM2",1.23164672571589e-17
"2005-04-15","MVP","DCC",".TRXFLDUSPM3",1.40919693833272e-17
"2005-04-15","MVP","DCC",".TRXFLDUSPN1",0.492240211283889
"2005-04-15","MVP","DCC",".TRXFLDUSPT1",3.56702300611484e-17
"2005-04-15","MVP","DCC",".TRXFLDUSPU1",0.150264154838379
"2005-04-15","MVP","DCC",".TRXFLDUSPY2",0
"2005-04-15","MVP","DCC",".TRXFLDUSPY3",0.0450761734629941
"2005-04-15","MVP","DCC",".TRXFLDUSPY4",4.98917367318372e-18
"2005-05-16","MVP","DCC",".TRXFLDUSPE1",0
"2005-05-16","MVP","DCC",".TRXFLDUSPF1",1.03669140924764e-16
"2005-05-16","MVP","DCC",".TRXFLDUSPF4",0.00682824125693273
"2005-05-16","MVP","DCC",".TRXFLDUSPH1",0.111071354111274
"2005-05-16","MVP","DCC",".TRXFLDUSPH2",0.0410935218491285
"2005-05-16","MVP","DCC",".TRXFLDUSPI1",0
"2005-05-16","MVP","DCC",".TRXFLDUSPI2",1.3798501596406e-18
"2005-05-16","MVP","DCC",".TRXFLDUSPI4",0
"2005-05-16","MVP","DCC",".TRXFLDUSPM2",3.36807621018574e-17
"2005-05-16","MVP","DCC",".TRXFLDUSPM3",0
"2005-05-16","MVP","DCC",".TRXFLDUSPN1",0.53209849825847
"2005-05-16","MVP","DCC",".TRXFLDUSPT1",0.000380932966313761
"2005-05-16","MVP","DCC",".TRXFLDUSPU1",0.227225530891018
"2005-05-16","MVP","DCC",".TRXFLDUSPY2",0
"2005-05-16","MVP","DCC",".TRXFLDUSPY3",0.050618843802568
"2005-05-16","MVP","DCC",".TRXFLDUSPY4",0.030683076864296
"2005-06-14","MVP","DCC",".TRXFLDUSPE1",9.79930051403922e-18
"2005-06-14","MVP","DCC",".TRXFLDUSPF1",0
"2005-06-14","MVP","DCC",".TRXFLDUSPF4",5.6004639902343e-18
"2005-06-14","MVP","DCC",".TRXFLDUSPH1",0.102082451081714
"2005-06-14","MVP","DCC",".TRXFLDUSPH2",0.0168761689341203
"2005-06-14","MVP","DCC",".TRXFLDUSPI1",0
"2005-06-14","MVP","DCC",".TRXFLDUSPI2",4.82538365521229e-18
"2005-06-14","MVP","DCC",".TRXFLDUSPI4",0
"2005-06-14","MVP","DCC",".TRXFLDUSPM2",1.37780009729592e-17
"2005-06-14","MVP","DCC",".TRXFLDUSPM3",3.43018238469992e-17
"2005-06-14","MVP","DCC",".TRXFLDUSPN1",0.347719147402372
"2005-06-14","MVP","DCC",".TRXFLDUSPT1",0
"2005-06-14","MVP","DCC",".TRXFLDUSPU1",0.386730921633242
"2005-06-14","MVP","DCC",".TRXFLDUSPY2",0
"2005-06-14","MVP","DCC",".TRXFLDUSPY3",0.146591310948551
"2005-06-14","MVP","DCC",".TRXFLDUSPY4",0
"2005-07-13","MVP","DCC",".TRXFLDUSPE1",7.19317851652443e-19
"2005-07-13","MVP","DCC",".TRXFLDUSPF1",1.3093737500859e-17
"2005-07-13","MVP","DCC",".TRXFLDUSPF4",0.0620750277001154
"2005-07-13","MVP","DCC",".TRXFLDUSPH1",0.104933236762194
"2005-07-13","MVP","DCC",".TRXFLDUSPH2",0.0524770114164382
"2005-07-13","MVP","DCC",".TRXFLDUSPI1",0
"2005-07-13","MVP","DCC",".TRXFLDUSPI2",2.41122395579066e-17
"2005-07-13","MVP","DCC",".TRXFLDUSPI4",8.21129772492649e-17
