Date,Naive,MVP Historical,HRP Historical,ERC Historical,MVP GARCH,HRP GARCH,ERC GARCH,MVP DCC,HRP DCC,ERC DCC
2007-12-12,0.004154693325113534,0.0033598632215774415,0.004233171278689163,0.004261694425997886,0.004924202018316892,0.005134426803480974,0.004859648645408221,0.0060488706630761335,0.00487814154199695,0.0046530710503820405
2007-12-13,0.0004564532087605322,0.0017412596590622442,0.0012897150021227155,0.0009944384240379023,0.003996642342982248,0.001967545806183857,0.0013211614793595672,0.004258582341336581,0.001961702317994529,0.0012913186017833311
2007-12-14,-0.015130896757757917,-0.014567381741967256,-0.014786853378050191,-0.01494569929073819,-0.0104237991501821,-0.013203240940191874,-0.014090539777274036,-0.010299805417230079,-0.013056158666159945,-0.014167252750097892
2007-12-17,-0.015938380767686944,-0.011893924932676714,-0.0148227361565203,-0.015330446079740545,-0.01186426404518326,-0.014519961228991685,-0.015168400507292401,-0.011879492276248405,-0.014352065631490829,-0.015216002723039579
2007-12-18,0.005841812822760417,0.0046502179221386,0.00603309760790971,0.005955928810934097,0.004798366412240185,0.005744642112068599,0.006012449426343824,0.0037696261879420767,0.0058037509241168905,0.005965068282002939
2007-12-19,-0.0010218618079931296,0.005185739675374057,-0.0003237471711956541,-0.0006243588000274247,-0.0006175017680192241,-0.001079731977992049,-0.0011689031336650224,0.001136530271379943,-0.0013312066582402693,-0.0012281727086610461
2007-12-20,0.006309127362916556,0.0012010774778816735,0.00520255091672972,0.0056988091724745615,0.0031295127780051057,0.005396926797373247,0.005856302190812013,0.003281660653859708,0.005445558262817007,0.005910461228169961
2007-12-21,0.015463190349459088,0.010589282115551768,0.014078755954882727,0.014803846341848281,0.009630858535646158,0.013128840580180157,0.014202350519989526,0.009129785871564433,0.013177821019331626,0.01429735913888086
2007-12-24,0.007800890745076172,0.009373760562775724,0.007226258685635312,0.007533841081959647,0.002679021357595568,0.005808593195011369,0.006693258979767913,0.002671685638653498,0.005754478187844914,0.006815530265807057
2007-12-25,0.0,2.220446049250313e-16,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,2.220446049250313e-16,0.0,-1.1102230246251565e-16
2007-12-26,-0.0005699428098269177,-0.0061455100656917505,-0.0014644417912362817,-0.0010353597772889689,-0.0019312121515726588,-0.0010293859389679527,-0.0007661346314136175,-0.0019874476007679664,-0.000946582093076076,-0.0008293563712442609
2007-12-27,-0.014853954835919336,-0.014263620109592257,-0.014073187784230723,-0.014441793111632406,-0.01089953697968793,-0.01304349274272898,-0.01378398814546089,-0.010707903182628709,-0.013083637936494918,-0.013891421934611015
2007-12-28,0.0001553651447316895,-3.9250666702184134e-05,0.0006168158084749464,0.00043513111666326765,0.002202511035836352,0.0010677130633502951,0.0007099875002503087,0.002620848416091004,0.0009626925331001068,0.0005842430336069349
2007-12-31,-0.006337569443651603,-0.003153655968040958,-0.005807498068930328,-0.006286482206948274,-0.00847748445225216,-0.007500451062578017,-0.007047379740594106,-0.008753285619846007,-0.007506063570381638,-0.006930364648445098
2008-01-01,0.0,0.0,0.0,0.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-1.1102230246251565e-16,0.0,0.0
2008-01-02,-0.014425631096086855,-0.011994233176420122,-0.013103031118599562,-0.013578720176297576,-0.011714945948260058,-0.013001860036989887,-0.013381964913751654,-0.011069663973026334,-0.012820814080324539,-0.01360738877680534
2008-01-03,-0.0038571742707399492,-0.0100720232189897,-0.004547482919514123,-0.0037125202057237683,0.003457431692572177,-0.0012864629381887926,-0.0025478219230326005,0.00399907627262186,-0.001192561757004662,-0.0027387960758704644
2008-01-04,-0.02784606522437194,-0.020622264838349724,-0.023598850033675234,-0.025573251197842373,-0.006551292148510357,-0.020134587925142222,-0.023701865245985942,-0.006318098972837749,-0.02002148806916626,-0.02412845963149768
2008-01-07,0.0003789072231594748,0.015577975984546688,0.005221224033741034,0.0028839565235418974,0.020530934289278102,0.00919411690142713,0.004858537342297575,0.02074031730221515,0.00944401579833265,0.004600640042674353
2008-01-08,-0.017619899164936004,-0.010963820973862726,-0.013733569662224943,-0.01569947159813445,0.001438031120424732,-0.010558655957021212,-0.01359530797918862,0.0024049631850366904,-0.009869630534301455,-0.013987715879497542
2008-01-09,0.008766801063920138,0.007767421790511486,0.008729302022837393,0.008689433690312942,0.012850030092905529,0.010397083501128446,0.00980965449842941,0.012802952359012743,0.010648527435249688,0.009674272433094044
2008-01-10,0.009983130123453865,0.004930107844021814,0.008203121228445909,0.009002810216659718,0.0018246264620844777,0.0068115836681712505,0.008033584248207992,0.0014957278162845977,0.00688662731611922,0.008243154970204225
2008-01-11,-0.01412030045908097,-0.008374319435047628,-0.012073993382562875,-0.013088875731063876,-0.008352915124985039,-0.012451686471253387,-0.013066572314522018,-0.008571527624668729,-0.012236413803307089,-0.013071575705642213
2008-01-14,0.008775818628773857,-0.00024340825189062,0.0059013358638471125,0.007255509395895476,-0.0004039466798444469,0.00572855253580129,0.007137651682107782,-0.0001695545959432554,0.005471298361021448,0.007075386189137056
2008-01-15,-0.024523389626407655,-0.019651740391178896,-0.022055320536299217,-0.02335759633676071,-0.013728378799578556,-0.019968407314698844,-0.022120197215821258,-0.013505492440244793,-0.020068511263252042,-0.022210200839193228
2008-01-16,-0.0029595729856036757,0.005018623890227225,-0.0014508424844900114,-0.0022873217426871983,-0.0026348322654285994,-0.0032920725646312654,-0.003268264177402447,-0.001834817539221767,-0.003119784785376334,-0.0029355176103580405
2008-01-17,-0.027978193925157102,-0.023072843202833537,-0.026807802015449078,-0.027562378723229308,-0.022548772193831,-0.025596131669114675,-0.0266383206170262,-0.02246115360880907,-0.025674282867494513,-0.026695885425733756
2008-01-18,-0.002847416013670667,-0.011353892661419507,-0.005496182800318827,-0.004260618284396722,-0.01581165529914319,-0.006855117459158677,-0.004937709526937617,-0.015898420153070303,-0.006847398073309252,-0.0048795450221985615
2008-01-21,-5.724226164005586e-05,-8.81772432848038e-12,-1.9916140096332136e-05,-3.499877736590218e-05,-3.661737579818691e-12,-3.5428707273688076e-05,-4.757216470374637e-05,-1.921129921811371e-12,-3.694645971541455e-05,-4.629240117426381e-05
2008-01-22,-0.004546793388563897,-0.005028465834406526,-0.007169894484897799,-0.006056776731375169,-0.024186047275958522,-0.010390386543780439,-0.008182870538913534,-0.02484592071404179,-0.010887573037974718,-0.007622553446635427
2008-01-23,0.027070154867963048,0.041462112699421017,0.027546027390220162,0.02765157327309886,0.010931766680746247,0.022308133461395263,0.024234490045901724,0.010890216736575198,0.023302940350907297,0.024843980871301907
2008-01-24,0.008506005330815913,-0.004179676833430346,0.004147296701024761,0.0062981638498327275,0.004443488788351546,0.007570379195767307,0.008056221009746789,0.001743415478226762,0.007660351010668309,0.007853490622782733
2008-01-25,-0.012576587433747122,-0.010905353490404113,-0.01190678579479032,-0.012220309304879828,-0.01301087358508779,-0.012037160908921929,-0.01248615674117759,-0.012831701834157494,-0.012258523011181133,-0.012509865786477059
2008-01-28,0.01870045914928009,0.022258008915057026,0.01874071634802177,0.018813450466737214,0.015143677806301437,0.016568255364838747,0.017321357907721602,0.014935986266303436,0.016560556862475373,0.017402572144700645
2008-01-29,0.006895656872797584,-6.850775990163704e-05,0.005541961190144162,0.006136897307663869,0.0035220982215888874,0.0057103166261214255,0.006161938358008712,0.004094697663478364,0.005875829030227653,0.0063124561576946014
