Date,Naive,MVP Historical,HRP Historical,ERC Historical,MVP GARCH,HRP GARCH,ERC GARCH,MVP DCC,HRP DCC,ERC DCC
2006-12-25,-1.7022952381040568e-06,-9.592326932761353e-14,-1.1659070996428156e-06,-1.4337135079145469e-06,-1.5898393712632242e-13,-1.1306837998104058e-06,-1.3611588289830223e-06,-2.3647750424515834e-14,-1.3431402479113785e-06,-1.377643478184254e-06
2006-12-26,0.004654402065134455,0.004621712674409473,0.004591378578708838,0.004568537184819199,0.003973628881007274,0.004473951484352812,0.004491023551824069,0.003670584172967173,0.004471635443502597,0.004474597892311971
2006-12-27,0.008257876517330898,0.0054353731797509575,0.00745483518994261,0.007851330086062314,0.003724498546093802,0.006588634657701764,0.0073110160200891006,0.0039227356233912936,0.006609040280443734,0.007358915846497505
2006-12-28,-0.0013954561019383638,0.0012248410967634626,-0.0007824266182698825,-0.0010928729446023633,0.00025385574542236,-0.0009638993607669066,-0.0011912163230926032,0.00043846083599019536,-0.0010456014801204505,-0.0011788137924523268
2006-12-29,-0.004168525897979114,-0.0015602905559098934,-0.0036125999979266243,-0.004035482377108934,-0.005021024540717844,-0.004152385744060627,-0.004090117685410566,-0.0048172492658767885,-0.004068831354275271,-0.004134751489664801
2007-01-01,5.248247876310508e-05,0.0001438783676424027,8.413155994824173e-05,7.487421081053824e-05,-0.00016131832687116265,-1.0570001087395475e-05,3.698506748772701e-05,-0.00015050462153709532,-1.3504771022354589e-05,4.070339734774109e-05
2007-01-02,3.8697524762376645e-06,1.8607337892717624e-13,2.7070281833907472e-06,3.2809623868867988e-06,3.7259084706420253e-13,2.2393152354638346e-06,2.8293882725627384e-06,5.062616992290714e-14,2.339122418426598e-06,2.8858554175226203e-06
2007-01-03,-0.0012816091998917312,-0.0001260365809188091,-0.0008959204762394313,-0.001344629971661293,0.0025362806048856434,0.0012751929724661437,5.0945422918280414e-05,0.0026440289531317607,0.001201163730682575,-0.0002354122037839801
2007-01-04,0.0013354050344103197,0.0004773687505885693,0.000498309161969912,0.0007041588821428135,0.0018229590021876518,0.001995109390601435,0.0018859572528697743,0.00260891725785406,0.0021977003426898456,0.0017192294930130636
2007-01-05,-0.007815256967888318,-0.009419211090624047,-0.008338865513173754,-0.007925128457603625,-0.0069872407589074426,-0.008093120810963361,-0.00795953577470676,-0.007016040644852728,-0.008085050164958751,-0.007891653439265567
2007-01-08,0.0019428723167704831,0.001552349694114108,0.001862799630205636,0.0019421744509218186,0.004934838406025266,0.002854487050462984,0.0022740325718713095,0.004889128801926379,0.0028025759407825923,0.002264118690466166
2007-01-09,0.0010744652515617403,0.002921771257601291,0.0012757449890312689,0.000953525409828293,0.0016724176006628344,0.0015357771872375192,0.0013559732058325835,0.0016109545343114817,0.0014993454012539598,0.001234394166467423
2007-01-10,0.0035373898302675233,0.006856270776094631,0.0037924899646026855,0.0033311002949003576,0.007412606834706681,0.0048358795732628135,0.004046349065242705,0.007204295808707961,0.0045268229054666875,0.0038723478906874664
2007-01-11,0.008076473874126133,0.010494333138228562,0.008515928094334546,0.007958841747639944,0.008070782785546848,0.008459264813746925,0.008301023390345552,0.008141782076507509,0.008611560517460592,0.008212516144102011
2007-01-12,0.00479913232299678,-0.0005761590218196222,0.0033854686736052297,0.004244021600503967,-0.0014360397047251672,0.002035381678188619,0.003520126176033367,-0.0014925675609541722,0.0022731635471102685,0.0036970137825045324
2007-01-15,7.448215296301797e-06,5.024869409453459e-13,5.149426801853707e-06,6.2873400130669665e-06,1.5971668432257502e-12,5.72220776895449e-06,6.477390653625292e-06,1.2736478538499796e-12,6.906091752023613e-06,6.534410646796829e-06
2007-01-16,0.0017403019788770901,0.009647131728448333,0.003954305776933342,0.0025455212453371345,0.004546285392761584,0.0029607962940123578,0.0024390895374395427,0.004544627520232103,0.0030076119375834764,0.0023497447609746036
2007-01-17,0.00044029702245818036,0.00338291481751285,0.0018007853259722761,0.0011735354784383478,-0.0008175301280767266,-3.110812997642043e-05,0.0002927098210445678,-0.00046600609647518,0.00038611476166816594,0.0004924073187948519
2007-01-18,-0.0035549917845989487,-0.0022266373341351953,-0.002476126651016819,-0.002967098951526359,-0.00143591477735161,-0.002650566627002915,-0.0029333824443315004,-0.0016386786175225376,-0.002466527862033052,-0.002885522528351614
2007-01-19,0.006339506560204322,0.006173771025797636,0.006437580016758648,0.006392872784512393,-0.00038261368732650514,0.0035883532764724446,0.004897617675797328,-2.332510979075053e-05,0.00357820674402598,0.005093163085478691
2007-01-22,-0.006523341597004628,-0.003769483325767764,-0.005718651221448656,-0.006032189352466855,-0.002138596026600492,-0.004944950864276598,-0.005805327499014523,-0.002165764729950448,-0.005314597098671214,-0.005800794651071528
2007-01-23,0.007051606546572886,0.005958049901807927,0.00713556031236795,0.007142024743142628,0.002945501434745923,0.004827584763468229,0.00557265526324624,0.0022019785087108446,0.004642183347863149,0.0057269138530242625
2007-01-24,0.007354037644040856,0.008811419380690744,0.007067435150429402,0.006973187098521683,0.003040763521204193,0.006007123533442904,0.00681462664340593,0.0037824749270303215,0.00629053873767349,0.006818324315603919
2007-01-25,-0.009653375663016828,-0.0035592100650758685,-0.007887971154334816,-0.008997339326371034,-0.007397641581676995,-0.008829692017628843,-0.009319667702370471,-0.006977114641043003,-0.008943009322726958,-0.009336972668279153
2007-01-26,-0.0013692952984264428,0.0006757289135992384,-0.0008587831413748859,-0.0011683720057563685,-0.0012938131166920774,-0.0013351169631196091,-0.0014581356892757746,-0.0014530605763120041,-0.001556557480066001,-0.0014445444167887622
2007-01-29,0.0010031991010392982,0.003052578378017534,0.0016397622482471341,0.0012076977484729579,0.0016235364773953265,0.0012286537314052381,0.0011306587788271205,0.001143174053030327,0.0012516884316526866,0.0010425321704221613
2007-01-30,0.005506316754049445,0.00291254944805841,0.004817030134327993,0.005309479002288953,0.0031631730866295005,0.004142355030313238,0.004821179326929936,0.003187710454659376,0.004349730571343358,0.004977365223533425
2007-01-31,0.00847705209211469,0.009545167702862623,0.008630636909114475,0.008203196595584439,0.002265131221808492,0.006568148632326132,0.0075190784560952295,0.0024122150806742404,0.007050898132288541,0.0074615174779375515
2007-02-01,0.006976897417674488,0.0030074737395180406,0.006457804426161173,0.006911771671878286,0.0041271670954181605,0.006321088198785629,0.006576947719624471,0.005037411002456693,0.006440660922189201,0.0066664633859148115
2007-02-02,0.0024204029237424596,0.0015089377334067677,0.0022154491275658827,0.0022647836196165727,-0.0009441455714446212,0.00146218218017502,0.0020222551201927175,-0.0011143847053738387,0.0016547903096715277,0.001993311422119115
2007-02-05,-0.0007040307421076752,0.0001134777156410749,-0.00039093137286527746,-0.0005897243929101625,-0.0016693842109378743,-0.00047333007073135924,-0.00038935614304369537,-0.001622584591648435,-0.00029169111017535165,-0.000424589581716428
2007-02-06,0.0021644827720621596,0.0034396893192203404,0.0026491738009430943,0.002187020791488248,-0.0024840121726394937,0.0009998986009542854,0.0016324561813960692,-0.002631358864026767,0.0008529348529506819,0.00160223634340384
2007-02-07,0.0013519800616734745,0.0013730278790118344,0.0008502563920138595,0.000920976494286796,0.00030619086573979715,0.0011534793711516222,0.0013749548555264113,-0.00021952729258079007,0.0011230394439971647,0.0012697992357530996
2007-02-08,-0.0007663019198369536,-0.002826735398287372,-0.001145438186489267,-0.0008781249480327435,-0.004236808159328587,-0.0018914832900056577,-0.001102945593543292,-0.004002411942628403,-0.0017382738536352305,-0.0010137157862479818
2007-02-09,-0.007513797275838452,-0.006299223875950499,-0.0065039667996847905,-0.006767100215119948,-0.0017653711986390652,-0.005282378433593804,-0.0065571991952058095,-0.0011069023631089525,-0.005130630633371269,-0.00653091616209156
2007-02-12,-0.003310818150175532,-0.007159846223528499,-0.0039006618637842383,-0.0034660298452120486,-0.00029597049258589525,-0.0023498555993459735,-0.003105363206109435,7.269782866492491e-05,-0.0024060401084020633,-0.0031281747038975904
2007-02-13,0.010080325074814933,0.008609452120716954,0.009952935767302717,0.009928966295471797,0.0065019908242267554,0.008337487331167681,0.009003075918539105,0.006042613587744716,0.008026489182390462,0.009067069604058231
2007-02-14,0.0070755800435990945,0.00028728050030468744,0.005133121913294625,0.006163404880943801,0.0013767182083206375,0.004806628248374523,0.006011037799192653,0.0014152191365408573,0.004652299380043523,0.005999582846539342
