Date,Naive,MVP Historical,HRP Historical,ERC Historical,MVP GARCH,HRP GARCH,ERC GARCH,MVP DCC,HRP DCC,ERC DCC
2008-11-28,0.008482439717866885,0.012605252486162621,0.009540813155282102,0.008959499358142997,0.013581329563612687,0.010092595398129012,0.008994232580394668,0.014928659341855388,0.01044836780511238,0.009158019382716098
2008-12-01,-0.09362606071764978,-0.059520061783467915,-0.08385178381078595,-0.08895079627754754,-0.058050786447144676,-0.07561738693313513,-0.08385436676233171,-0.05280458129115617,-0.07745717577439826,-0.0847629001761031
2008-12-02,0.042630487232990344,0.01745089583762427,0.03666201668808444,0.03997269508015133,0.017650014106232348,0.0312981662069749,0.03645791899519457,0.010388790084528754,0.032295874932902535,0.036928508943775196
2008-12-03,0.02427072836369737,0.01980814819415988,0.023248120956891327,0.02419334734267098,0.020190297437757687,0.022602539719823067,0.023198172162588016,0.017280369072852242,0.02338526037064792,0.023276154916964664
2008-12-04,-0.02256344768598395,-0.023941937699945903,-0.02402775537402957,-0.022981061469232178,-0.02652603066170356,-0.024624245856141758,-0.023703795733711397,-0.023854435904028137,-0.02365482624319537,-0.02340258087760083
2008-12-05,0.03600292954012896,0.029610907792335883,0.03335862696018577,0.03483003988907618,0.027458062063188793,0.031223454299115883,0.032790771237916516,0.026631581547962302,0.03160954053324705,0.03308124561349679
2008-12-08,0.041769432184709965,0.010538841336367177,0.032531871320187866,0.03688016781474435,0.011945553645324791,0.027675993048701164,0.034413178660522625,0.006843845203134302,0.02868437308871785,0.03514971948987444
2008-12-09,-0.025938031540084006,-0.02150951531625156,-0.024577732686616893,-0.025678199390015144,-0.018678583318979314,-0.022177669048402127,-0.023900648154874915,-0.017102524978280353,-0.023135744475663023,-0.024239895252508692
2008-12-10,0.02002740547985904,0.009929676969923973,0.0178407450838014,0.018890250890172933,0.010867102082837699,0.015409257935462772,0.01778477091483044,0.011037269375334446,0.015114253537757971,0.01780473130128213
2008-12-11,-0.0359318078308013,-0.012658929070669345,-0.028975825798766897,-0.03292108723974896,-0.010138997954034834,-0.02246048318758176,-0.028440914691536534,-0.010951028368019311,-0.024518533507676632,-0.029177098992915873
2008-12-12,0.014360446641541014,-0.001381326419550799,0.010850278139808545,0.01288511228350786,0.0038577094289329317,0.008015316567014263,0.010322105048260699,0.0030537146353917244,0.007783943002624083,0.010368581344664562
2008-12-15,-0.015133039441770135,-0.0057940261727913445,-0.012712241272350044,-0.013992864929724513,-0.00791677775409283,-0.01110351286990452,-0.012764601622239247,-0.006633303866180551,-0.011416822379572644,-0.012967463288963255
2008-12-16,0.05490836005969024,0.029603353165631008,0.04820711945273026,0.051854991926316485,0.027914458084280502,0.041551915553824204,0.04750577905560682,0.024196742389190673,0.04283820420118234,0.0481252057628585
2008-12-17,0.0007888977544501241,-0.002923222635781375,-0.0007161398937700625,0.0001022884001069535,-0.008201022714857453,-0.0034873071527343757,-0.0014971845936089245,-0.005767995439843965,-0.0027084679630231534,-0.0011123284850744763
2008-12-18,-0.02066865825790909,0.0012023829580858347,-0.014551801501417883,-0.01744972269022127,0.0018760705132883082,-0.009027876106053156,-0.0147207305968039,0.0015002314208150125,-0.009468124014068602,-0.0149609455462959
2008-12-19,0.0010348767673256098,-0.0031242797326658245,0.0001462872251070113,0.0007558336494324358,-0.0027006752891647334,-0.00043459993647909645,4.152930636291963e-05,-0.004032250398914083,-0.000420754504734111,1.3903885775157221e-05
2008-12-22,-0.02024209794813059,-0.004768390127418032,-0.016010719531944995,-0.01798081460330725,-0.0034236340895777984,-0.011813774347634864,-0.015986307988020698,-0.0026941395557396053,-0.012677137978570063,-0.016339143259639033
2008-12-23,-0.01053092542820866,-0.009889487219441273,-0.010351091875558494,-0.010510533438261027,-0.010457605061693354,-0.010310985047238597,-0.010442962998901795,-0.009908336135858509,-0.010601448653779766,-0.01051986029060159
2008-12-24,0.004458061611063213,0.006535108166094705,0.004720656015749558,0.004456531570591782,0.007012408238878276,0.005419208037704237,0.005058711549919659,0.007488995371513374,0.005657611686268105,0.005135092659746876
2008-12-25,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0
2008-12-26,0.008832178768387156,0.006075125804771986,0.008052370755400329,0.00834903236776352,0.006129838310433566,0.006947452590206904,0.007883361357633678,0.006101702696120315,0.006958359093828026,0.00796670207081518
2008-12-29,-0.009035313843316573,-0.004465947399595049,-0.007661803353135488,-0.008601862939056182,-0.0023626083534906694,-0.005465214830729925,-0.007034706872047325,-0.0016354812652755735,-0.0061843482044694476,-0.007263927521717672
2008-12-30,0.027066567374454564,0.016294211220850396,0.02427057134474553,0.025792405649949224,0.015526305418135378,0.020826018305800886,0.023921720286633086,0.015319904658116279,0.021627687292173015,0.024229613133213812
2008-12-31,0.018849703145337182,0.009364676724497478,0.01655581514405169,0.017794673972503228,0.010759698410890639,0.013913174784838667,0.016244529440295974,0.010234175611690377,0.014500880909398273,0.01653009863759891
2009-01-01,0.0,0.0,2.220446049250313e-16,-1.1102230246251565e-16,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0
2009-01-02,0.029965527543787784,0.019810973863328085,0.02726742072292443,0.028391293360089165,0.01870724781500921,0.024924603342274088,0.028164361064811905,0.018065095176118096,0.02530026036603239,0.028369517796030363
2009-01-05,-0.0007308107708934308,-0.0014790104558620731,-0.0007458447337721497,-0.0008539474421587201,0.001252971687607296,-0.0005666780184325759,-0.0005697197585522451,0.0015989812512822166,-0.0007335993563847287,-0.0005951058861856096
2009-01-06,0.013492700735215024,-0.007692513011969382,0.0072367833948754345,0.010479886117230386,-0.009571822738866254,0.00043125740696892123,0.006919716844667301,-0.00979119137816764,0.001128874762607257,0.007312877930498285
2009-01-07,-0.032988100252986485,-0.015315911301269525,-0.027791398625595543,-0.03025047287259297,-0.015088209541439968,-0.022456142120525158,-0.027832071434822803,-0.01520895853586579,-0.023465167757375505,-0.0282178323047364
2009-01-08,0.00578690249504521,0.0003221403109177068,0.004593520140627971,0.005135009194676021,0.00094816033632239,0.0035746370608076283,0.004632050870597482,0.0001432414832607254,0.003645535889726048,0.00472206496332328
2009-01-09,-0.024308648899048046,-0.008789265782385813,-0.020270718942280497,-0.022291777555697556,-0.008602588303637582,-0.015269807042591843,-0.019990602982085548,-0.00877782850073816,-0.015599121675170968,-0.02028732369648434
2009-01-12,-0.02896731417202858,-0.007784858825810037,-0.022460804581814875,-0.025644637761302103,-0.004716166745268202,-0.014137740435498092,-0.021241574174445943,-0.005202845086798802,-0.014498862623799624,-0.021752274983410036
2009-01-13,0.0023730201573533005,0.004933416221681863,0.003117968533046467,0.002732619605603226,0.0004349343778855541,0.0022898166518414698,0.0022656954523487816,-0.000292944529049155,0.0020987021439016207,0.0022324013889953864
2009-01-14,-0.036187878387343275,-0.022050835131177227,-0.03144552232586484,-0.033655433443766425,-0.02013309020960352,-0.02507857408700498,-0.030424341068821303,-0.02272896509144995,-0.02550978120252745,-0.0307169316184277
2009-01-15,0.010311904606004063,0.006324758164535149,0.010586411394215123,0.010464332036184576,0.006549504047953292,0.009188052988966522,0.010293741785347699,0.006419572747425217,0.009404754177066987,0.010227886123814756
2009-01-16,0.011287320469257178,0.016637457588131177,0.012846082117025981,0.012071962567419492,0.01829243010191206,0.014431874812622869,0.01272669880261712,0.01855557913195982,0.013748430432288794,0.012598088718111411
2009-01-19,-9.804545416658428e-07,7.199374385535862e-08,-8.070647772306927e-07,-8.989820616811528e-07,4.159187549923615e-08,-5.265231857176644e-07,-8.023002102675036e-07,5.06350994466942e-08,-6.715507498977757e-07,-8.597497507256691e-07
2009-01-20,-0.05638865360203693,-0.024188729796607022,-0.04635030029562004,-0.05142718486653164,-0.024076025502873355,-0.03628115454651426,-0.04551793394201198,-0.02338297616855467,-0.03822938230606998,-0.04634406182409134
2009-01-21,0.041600486600075204,0.014658604858674096,0.033381910609467935,0.0375923122278925,0.012201527813809898,0.02436051135827233,0.03185546789879545,0.00986052543073157,0.024570143764220953,0.03226758090149584
2009-01-22,-0.01469322587661237,-0.0002795985709468374,-0.010691732329255021,-0.01261081504918471,-0.0025559721141301672,-0.006208295508487338,-0.009766798002091015,-0.0018973221261281425,-0.006410300120896606,-0.01001407939947696
2009-01-23,0.005751620028290105,-0.006758565101315561,0.002029143076755613,0.003740279170858507,-0.0012763765850455355,9.195481049806276e-05,0.002118444362566585,-0.0027890669421076764,-8.889271895717865e-05,0.002016373596941401
2009-01-26,0.004914148479005842,0.012048913043052778,0.00695232946676172,0.005849140062012204,0.011591859019628226,0.008885168668571142,0.007212003195755212,0.014324087371510252,0.008778126780603523,0.007117604747209683
2009-01-27,0.011798174237878989,0.010619691464796244,0.010822269090813741,0.011275174179157021,0.005957239194778641,0.009824183262970632,0.010526485932743856,0.004288400561873074,0.009949459898721313,0.010689708754827887
2009-01-28,0.03441968145221996,0.009693597432118839,0.026306260932044356,0.030387287946158636,0.006408964019563479,0.016943261520093067,0.024599343657865314,0.005966828028738824,0.01725532730730217,0.025146169740921875
2009-01-29,-0.03550022322300184,-0.01372956400502856,-0.028652915508684207,-0.03212901814246971,-0.009160015946067301,-0.018903544415364126,-0.026590240928372255,-0.009845944145839725,-0.019139110750195476,-0.027020632023096902
2009-01-30,-0.026446813303677263,-0.02202905505808095,-0.02434665708196293,-0.02540350702951788,-0.02354705164244797,-0.022401252999107113,-0.023791688952544687,-0.025633536709549265,-0.022333953679985252,-0.02382030100771415
2009-02-02,-0.005671833074266441,0.001354401181819398,-0.004154464675122593,-0.004854318113302947,0.005617525042125759,1.3628477392613192e-05,-0.0034117889337642593,0.00533612830882757,-0.0007725978664486766,-0.003663962523846598
2009-02-03,0.018763202585395433,0.01974797359585634,0.019558571617732223,0.019243411747237094,0.016812038862090706,0.018712242663237344,0.019617082574963307,0.016464579072154484,0.019222930901589663,0.019644505589636374
2009-02-04,-0.005372669145010889,-0.013235095268934849,-0.007114448897882153,-0.006417315908136767,-0.005052514311081779,-0.005949554880681052,-0.005827564186422274,-0.003034128932822844,-0.006302446885918744,-0.005780009177426493
2009-02-05,0.015469011187727144,0.010852718412138529,0.013680058021334984,0.014208663396515497,0.006466571013036271,0.011979024253340409,0.014098959901183594,0.005977245440448975,0.012100004935433173,0.014241631632367469
2009-02-06,0.030842189911441276,0.01364564903064025,0.024841052411021858,0.027805825330165845,0.011363374126993842,0.018225585527399613,0.023680578279606124,0.011116514803760857,0.018549155099509607,0.02401141745117963
2009-02-09,-0.0025736949234888007,-0.011455415536066216,-0.004681947615585269,-0.0035362225399168112,-0.008899312918871582,-0.006457263711005079,-0.004581606896438162,-0.009046572566276723,-0.006427924251755979,-0.004526966583271452
2009-02-10,-0.04960401169372597,-0.030936037660596827,-0.043428525965648945,-0.04648724282409511,-0.02901763816476499,-0.03682829336364024,-0.042339140049444945,-0.028826757127536573,-0.03705105511823348,-0.042667967423082986
2009-02-11,0.008295842175818358,0.007577594097935014,0.006683823895936136,0.007365068318922141,0.0033048583516912533,0.005307148153010921,0.005804700853009326,0.0021204993516097392,0.0053289725107534824,0.006074491941248983
2009-02-12,0.002619030158352853,0.01296676979289213,0.004597439870536846,0.003434872438328185,0.003618198046567933,0.005407920192169957,0.004204138717858186,0.001413350154533477,0.005229238690081628,0.004094249731692923
2009-02-13,-0.009983918831279248,-0.003985041613257634,-0.00846239590021547,-0.009417343438705483,-0.0063751369886142495,-0.006729909124795652,-0.007985383617583608,-0.006691805142795326,-0.006926339369472734,-0.00805430929922124
2009-02-16,-4.074401838094488e-05,6.1442379211129605e-06,-2.838641622482374e-05,-3.6165184594372235e-05,8.306702908411623e-06,-2.3433362992153484e-05,-3.3930736373477544e-05,8.465978163174626e-06,-1.964037956869724e-05,-3.3995707683143195e-05
2009-02-17,-0.0420418492897463,-0.02867789487478445,-0.037706408985073714,-0.03977261858061221,-0.036008007345329274,-0.03593812769863436,-0.03838342197432221,-0.03975545466646546,-0.03618088072650749,-0.03838273658332969
2009-02-18,-0.00458099702476078,-0.003956578867787552,-0.004379707968805935,-0.004472577058456495,-0.001888925497901539,-0.0036338087304335076,-0.0041887165926581815,-0.0010946223974011016,-0.0037094240370281195,-0.004220468827072832
2009-02-19,-0.014650983131395123,0.004221314140007593,-0.00856796248747349,-0.011806464160032504,8.101284455852564e-05,-0.006511819003073405,-0.009629498045398033,-0.0014597645260272518,-0.006102047417603229,-0.009886194838256257
2009-02-20,-0.005693555952025697,-0.01468900072608148,-0.008900585012047713,-0.007120912679336233,-0.01273720698225378,-0.010114342911296204,-0.008556003629432096,-0.011197922550389316,-0.010299572031888582,-0.008410332564398493
2009-02-23,-0.03604881741844612,-0.021377749908841892,-0.032049286764303075,-0.03392419602461905,-0.01970010613590234,-0.028946811219191515,-0.03264391491728991,-0.019517285564578213,-0.028983104050299024,-0.032779774172953524
2009-02-24,0.044041405957701674,0.02307820416981432,0.037149493219547525,0.04071376738305332,0.020527355521765767,0.03163734479349123,0.03725031382081312,0.0197613196208275,0.03139855524639312,0.03753164194000003
2009-02-25,-0.01603903338174939,-0.013662764303256858,-0.0160175027988263,-0.01624176523385068,-0.015419223109545355,-0.015282454961620395,-0.015605582921431882,-0.016194558301789064,-0.015852363835887617,-0.015840648165184157
2009-02-26,-0.020170374683214698,-0.02952054712218022,-0.022746248076377817,-0.02184929195826102,-0.0371683746928928,-0.027106954001713923,-0.02295422823823401,-0.03912680452130113,-0.02776785552545047,-0.022965305541541414
2009-02-27,-0.01810640956334808,-0.016641179159916253,-0.01764951211474952,-0.017983267889046473,-0.01748813329819976,-0.017068525449953187,-0.016928116610460786,-0.017243227442007347,-0.017485585457668984,-0.01705255083245838
