Date,Naive,MVP Historical,HRP Historical,ERC Historical,MVP GARCH,HRP GARCH,ERC GARCH,MVP DCC,HRP DCC,ERC DCC
2008-11-28,0.008482439717866885,0.0126052524861624,0.009540813155282102,0.008959499358142997,0.014353832447240755,0.010302068875741144,0.009053057876780901,0.015659683226083354,0.010618272323150046,0.00920368360116397
2008-12-01,-0.09360572212671137,-0.0593073325579031,-0.08375114429281161,-0.08887507115248416,-0.058281325335934,-0.07530914040777825,-0.08363728700628592,-0.05371094481971772,-0.07710843067465323,-0.08452915792659232
2008-12-02,0.0417900955534376,0.019045496780434545,0.0360673417061359,0.03924188873923429,0.018485487476650686,0.0309859632011924,0.03605337713062329,0.012157959211041236,0.03207089977740507,0.036519229594142555
2008-12-03,0.024221723995765387,0.021077479117575182,0.023335519328217647,0.024203276609226387,0.020577455366358244,0.022796613303073476,0.02342433234611785,0.018283014056400537,0.023321137211170795,0.023495776892013875
2008-12-04,-0.022408212565015795,-0.023620910436887188,-0.02384810538994364,-0.022823059612808616,-0.02832654674011148,-0.024802942671928063,-0.02356900935632822,-0.028120389725028727,-0.0239111148570047,-0.023299421656643893
2008-12-05,0.03620327252924693,0.031527489528548225,0.03375598794603407,0.03514105399751255,0.02655704235302281,0.031248925071435174,0.0330651907243642,0.02619925856683647,0.03141955595722701,0.03334461689737189
2008-12-08,0.040941176506339216,0.011761727542153322,0.03210343482556666,0.03627194817930923,0.010187137061364204,0.02634708248688633,0.03334045516078876,0.00660525620445207,0.02796479264260099,0.03405681887536227
2008-12-09,-0.02641764525621526,-0.02297414111587759,-0.02519240752561358,-0.026253119918657197,-0.018888916781579,-0.022689672603648736,-0.02445565799360705,-0.017046256013681926,-0.02406974682970786,-0.024792948132836168
2008-12-10,0.01983974765327834,0.010912447984064544,0.017804611273781523,0.01878615324274291,0.011509857460792583,0.015344984282967378,0.01756056508509718,0.011964766262033244,0.01502973466733093,0.017581340588700423
2008-12-11,-0.036349307067116476,-0.01645142559147561,-0.029953974026220465,-0.033670185530449426,-0.011381089400066546,-0.02396670521168176,-0.029563399034272297,-0.010902851847967354,-0.026065495228229763,-0.030291608634200995
2008-12-12,0.014256425767418479,0.0019322113091093662,0.011129573070497223,0.013017495172138904,0.00478847784384584,0.00898386994179079,0.01101319468092754,0.0031942066453476414,0.00873168418819703,0.011060626964365605
2008-12-15,-0.015181872044639055,-0.0069908860799750006,-0.01293101028707111,-0.014168387512773606,-0.007560943603910908,-0.011622282290857266,-0.01318121253461968,-0.0061312999074972785,-0.01191605084163827,-0.013388564571846007
2008-12-16,0.05489907096532254,0.03266883526997666,0.048737799833726614,0.05217574108573553,0.02894211503650257,0.04326554871218957,0.048645063846393555,0.02374888023733379,0.0447614209488556,0.04925067471018996
2008-12-17,0.00095697547101814,-0.0025478363853302932,-0.0006234783937418831,0.000312191395050343,-0.008067148977639715,-0.0027177342293475126,-0.0007640465466355328,-0.007983353956697803,-0.0013894464855265243,-0.0004077937525766018
2008-12-18,-0.021161051242367113,-0.001189566477934334,-0.015214741500286788,-0.018153381113014566,0.0002111137102043248,-0.010332423725454176,-0.015511929675537495,0.0019076725802313899,-0.010897698313720117,-0.015764037634171557
2008-12-19,0.0011723783438442048,-0.0018477554888286507,0.0005953934480860124,0.0010119927722136435,-0.0007075399660187998,6.042159791941337e-05,0.00040534853003260096,-0.0035136273812494956,3.1874029786882474e-05,0.00036945075986904996
2008-12-22,-0.020451675074869224,-0.005935745289752159,-0.016231738049439226,-0.018300256752895372,-0.0035970111787465564,-0.013149380711738878,-0.01670905854124649,-0.0027167691753183787,-0.013658665090615085,-0.017060359042239126
2008-12-23,-0.010406386038104731,-0.009986172216220113,-0.01024752950717367,-0.01041829658380633,-0.008984735249519482,-0.010297833657479716,-0.010422420746719063,-0.009696167396730515,-0.01067708632825104,-0.010503300857616082
2008-12-24,0.004271455774593758,0.005396259237140377,0.0043521341331722585,0.0041880678387802295,0.005850820276110946,0.005056802027999074,0.004772234420341137,0.007502499694875375,0.005309947320259134,0.004857731807748955
2008-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-26,0.008882237049860908,0.006200885878484108,0.008040083211073412,0.008387872515711825,0.0051535311381303295,0.006986171997058754,0.007901583696752645,0.005913598638757067,0.006994049897671717,0.008001749039280526
2008-12-29,-0.009035313843316573,-0.004465947399594938,-0.007661803353135488,-0.008601862939056293,-0.0023473536077667223,-0.0054132959841757256,-0.006994159061320504,-0.0016876655479177716,-0.006173497469605493,-0.007218093560400818
2008-12-30,0.02700259588420373,0.016277882781004838,0.024217719367146007,0.02573148173837958,0.015498811083120678,0.020848833122810717,0.023887477238135446,0.015195430308982294,0.021485450800780015,0.02418587682762685
2008-12-31,0.018842726964312773,0.009392359622839797,0.01657069443360859,0.017797810402282233,0.011033495476327149,0.0140129852965174,0.016282055900079362,0.010605913180112392,0.014592559913419345,0.016557595865217323
2009-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-02,0.030015859934857447,0.01988222472766532,0.02734196333535066,0.028451828497694898,0.01918093616328087,0.02507502932316208,0.028264024297987245,0.018772729943931754,0.02541782791514957,0.028456809266131478
2009-01-05,-0.0006692986704237569,-0.001476513047693917,-0.0006764991123910935,-0.0007881292073264046,0.0020837425911193197,-0.0001849694803907065,-0.0003589999954992651,0.0028637576849341873,-0.0003459473804179325,-0.0003781246627255763
2009-01-06,0.013561056675279737,-0.007514901189231371,0.007424395481438584,0.010607130661047348,-0.009162286187983315,0.0004326824473364077,0.0068659298026629845,-0.009157424668773784,0.000983777899641769,0.0072143244472024914
2009-01-07,-0.03342388687916231,-0.015529708341533666,-0.028313662187390287,-0.030742773743416718,-0.015467017184438547,-0.022819308021360674,-0.028207483253118615,-0.015832011565790727,-0.02323794411786073,-0.02858903243179045
2009-01-08,0.005849258966419635,0.0003443925069701592,0.004685497620219969,0.005213666811052731,0.001678354847024277,0.003766231911162432,0.004738473544594113,0.0014937221977284754,0.003560906608448544,0.004832194167535775
2009-01-09,-0.02448702882737952,-0.00891851309617886,-0.02054442135529133,-0.022525165750676535,-0.00926119990713481,-0.015731743221561456,-0.020268348143042902,-0.00952114967828499,-0.016354459989422532,-0.020564367778296733
2009-01-12,-0.029076563722709614,-0.0078783156190666,-0.02270538329327887,-0.025826423597812287,-0.003771009430900807,-0.01449828192778857,-0.02148853510039561,-0.003749843538584985,-0.015145874486600763,-0.021995055226402438
2009-01-13,0.002248401995719851,0.004703500407819083,0.0029987288514534693,0.0026084236405312655,-0.002607498037468181,0.0008884056072877566,0.0015506764631341152,-0.003491121873347658,0.0007066448279389181,0.0015036946107411797
2009-01-14,-0.035980972311962844,-0.022007923229509285,-0.03136563936677761,-0.033517529375080235,-0.019411081871572256,-0.02562236886421887,-0.030719144007911536,-0.020153459272637675,-0.02611862066695614,-0.03107484723328413
2009-01-15,0.010507638243048012,0.006340276304698023,0.01065156733008732,0.01059352479389708,0.00617476149790086,0.00926217371292437,0.010489400152772888,0.006055652978867343,0.00932329880991234,0.01045944721529768
2009-01-16,0.011607823931164107,0.01658576073204543,0.013034982269137796,0.0123239660819221,0.018706981591351424,0.014622617539248095,0.012835672171989554,0.01880106769409884,0.01413858629892295,0.012710878198866293
2009-01-19,-1.0126399223597815e-06,7.11481620285781e-08,-8.292587971858723e-07,-9.253977185652573e-07,5.947292414099081e-08,-5.180845676910906e-07,-8.183622118851375e-07,6.467722513114893e-08,-6.715789341305012e-07,-8.784678955375824e-07
2009-01-20,-0.055056926422550556,-0.024273914610934755,-0.04568548432188735,-0.05043175821435619,-0.01988693788686413,-0.03497264236799025,-0.044581986716436095,-0.01855765494314121,-0.03650484271656651,-0.045366392257630506
2009-01-21,0.03966121991282967,0.014697249373153864,0.032346943717748156,0.03611587734410726,0.011669194987288023,0.02401391625011806,0.03144977037014396,0.01052856878643249,0.024517313461435153,0.031903849088093184
