Date,Naive,MVP Historical,HRP Historical,ERC Historical,MVP GARCH,HRP GARCH,ERC GARCH,MVP DCC,HRP DCC,ERC DCC
2000-03-21,0.013878052762564597,0.0009925504961618703,0.008278227478563327,0.011726906046384045,0.0014650337199970664,0.007018822383659362,0.011904068793925804,0.0014735598646495873,0.0070164830399823686,0.011900863285636998
2000-03-22,0.00053532114144339,0.0002125244406898652,0.0002529497436003503,-0.0005617333903046307,0.0036621821357181172,0.0018520480760559899,0.0013199561411847416,0.0036608453291251397,0.0018519351849817234,0.001319559984994001
2000-03-23,0.010087677978431353,0.005679169102549286,0.008078268302223801,0.00962322706525165,0.004604986120715804,0.008363299839883709,0.010202662691464637,0.00460608824151687,0.008361936067771802,0.010203991001955126
2000-03-24,8.816655202759094e-05,-0.002150240926575675,-0.00016661341825419118,0.0003103929003145378,-0.0034606188608627964,-0.0016158249348896536,-0.00036914312095293056,-0.0034604019856623314,-0.0016152043276278505,-0.00036783842058940586
2000-03-27,-0.0041923925125938455,0.003374868825853916,-0.0011365483417917766,-0.003134077685832626,0.0037806182591244575,0.00018449434484080207,-0.002381857291141709,0.0037780225717900517,0.0001865375436602701,-0.0023787512335934347
2000-03-28,-0.01042127988710917,-0.008990701741933727,-0.010520076324742611,-0.010450760246560664,-0.008875666174085084,-0.009362483587126547,-0.010117500404963287,-0.008879204111268635,-0.009361438959673674,-0.010117456165852023
2000-03-29,0.005303746301121182,0.0014811233143909863,0.002581744226571203,0.004875160601446549,-0.0016224078006555898,0.0006833579871889928,0.002767769893728067,-0.001612411123219748,0.0006845008590778967,0.0027591111971048132
2000-03-30,-0.0006476442821014006,0.0031808551950480712,0.0015769034334569554,0.0007473543156826246,0.0016429820502810166,1.9912340812222595e-05,-0.0015818268461509355,0.0016448984917130094,2.1131763965787087e-05,-0.0015831406565243178
2000-03-31,0.010648428164552692,0.0016714045171337677,0.007626363518558499,0.009423662218394524,0.0006113207488540606,0.006345752522208148,0.010002266431490048,0.0006109116473815845,0.0063423828949760175,0.010000283842366287
2000-04-03,0.008746808695872854,-0.0028409168370406856,0.0025448238497105535,0.006218829337500065,-0.004761328710361501,-5.8866284644354394e-05,0.0043375864881209925,-0.004764152699919588,-6.184650383811441e-05,0.004329539053181897
2000-04-04,-0.0038324422070074027,0.0011610000141935028,-0.00030904547385091075,-0.002406441591034314,-0.0010382004608630035,-0.0018742634211103004,-0.0032864577371907178,-0.0009686026234351219,-0.001915548530958322,-0.003288415967719782
2000-04-05,-0.0026458937819019424,0.0032371842309055765,-0.00016746843434334302,-0.0016971178031376377,0.005242569551267895,0.0027383766298447743,5.838129213620036e-06,0.005159282089783224,0.002744554569995561,1.946943749109309e-05
2000-04-06,0.009887517944088708,0.0051075336687389505,0.007668300982265341,0.009122858800096889,0.007191954165871595,0.008195781494495069,0.009118750124669228,0.007146701085626095,0.008199890927767628,0.009124580818796968
2000-04-07,0.00028982210979200396,0.0028287796446107016,0.0005446370196662276,2.231916182315885e-06,0.0022084536850319747,0.0007480630335878757,3.3754206681946286e-05,0.002180305277398542,0.0007405137341391921,6.837374244561545e-05
2000-04-10,0.0006640343405124316,0.006486572917523414,0.0024719341948988838,0.0008178008121211278,0.005843381548298332,0.0029712342019194704,0.0008964795354184929,0.0058331112576583966,0.003004264283216429,0.0008708653278985956
2000-04-11,0.0055306730675097615,0.003684371189159874,0.006066192404319493,0.006327985654791979,0.004980319381290066,0.005928421282163088,0.006148184044889371,0.004999021164393991,0.005874906247276046,0.006125767400181115
2000-04-12,-0.0036413782255224625,0.006103886401907177,0.0025195494070744395,-0.0009954938251961476,0.005189195361203769,0.0016988069453667265,-0.001987702448090878,0.0051903299290418925,0.0016720479759178009,-0.00202646524000194
2000-04-13,-0.011012920582366914,0.002097987191440831,-0.004036859386230995,-0.008024172219897707,-5.988952657631774e-05,-0.00445036255013076,-0.008314660916799,-1.758550720198926e-05,-0.004513990178334093,-0.008322685105242145
2000-04-14,-0.04820623917989175,-0.015906457542492092,-0.03341659152136556,-0.04181013058547445,-0.01589652544660769,-0.03133278749458335,-0.04171139913656263,-0.015895498844504696,-0.03137630301647698,-0.041726318146065755
