Date,Naive,MVP Historical,HRP Historical,ERC Historical,MVP GARCH,HRP GARCH,ERC GARCH,MVP DCC,HRP DCC,ERC DCC
2002-02-25,0.012083854908494063,0.001228510135547367,0.005438682145008755,0.008897705729485006,0.002191263163665802,0.006093093425131313,0.00896395591458754,0.0016830974549335576,0.006437615327201218,0.008916410854034718
2002-02-26,0.0036411364682411573,0.002363524148653262,0.003205005667522798,0.003382344997756137,0.0012490943147192013,0.00320282507181191,0.003460985295812069,0.0014404513523196272,0.003471543134133448,0.0035212200082073153
2002-02-27,0.002282298051586862,0.002260357249885825,0.00302254160255222,0.0029080181979705966,0.0016263324966210302,0.0027993058525817016,0.0027258403079917226,0.0018307512659194725,0.0028816103451680952,0.0027985217637549464
2002-02-28,-0.0030789440049336925,-0.0010818246198202042,-0.001782168704132836,-0.002226224610947569,-0.0011265254220869103,-0.0018994145204238588,-0.0023004020847164908,-0.0015179001547797055,-0.0021142994868103004,-0.002335744341988466
2002-03-01,0.01785826544244351,0.011262410147956592,0.01329727168394701,0.015714316242924964,0.011631452692894007,0.01338393389574688,0.015615337564623966,0.011287038457415743,0.013654381276316796,0.015511233544864833
2002-03-04,0.019969768159910917,0.007535585051786198,0.013323424599187783,0.01674675527110936,0.004997222108416244,0.012617397381115003,0.0162020172796975,0.005355713096278247,0.013648724142644175,0.016244194073182117
2002-03-05,-0.007442155834390007,0.008109625546036447,-0.0014679955781098375,-0.005309568152873201,0.006053546506971097,-0.00370367735994781,-0.006189658607958171,0.005839881622470067,-0.004801902138931391,-0.006268855030201026
2002-03-06,0.013621619291713793,0.0063377013827361495,0.010736223737818129,0.012798880812942448,0.006019089973233749,0.010976298671500295,0.012751187339856251,0.0061664049643601615,0.01151313631260642,0.012751254751748542
2002-03-07,-0.0026233512226654376,-0.0013518572641565418,-0.002374041872370336,-0.002645675149425597,-0.002028912218979717,-0.0024697384293940194,-0.0025575124308349073,-0.002027274423577974,-0.002487315673377788,-0.0025714711462317963
2002-03-08,0.0033756187127769177,-0.0013694522696054978,-0.000313292187596792,0.0011471575845307669,-0.000455076608080196,0.00026832907765750313,0.0013734107053964273,-0.0005780161393211802,0.00045031623971003576,0.0013686702588857624
2002-03-11,0.0012173512907045492,-0.00010450793480487608,0.0011096630362756876,0.001540800308982071,-0.0007278970650961281,0.0008091827356748738,0.0014058523322699745,-0.000866066333880311,0.0008724359184391073,0.001359945282627395
2002-03-12,0.00026592549617343586,0.0005266186382835158,0.0013445882092082417,0.0011712501422007637,0.0018349428933679413,0.0019282157685482915,0.0015296909423789806,0.0018624450155564354,0.002015656883605832,0.0015468760079522248
2002-03-13,-0.008595187530149206,-0.0029586233828273745,-0.005328713074913449,-0.007248121248301209,-0.0034201774081118463,-0.005090786550108306,-0.0068382032234678425,-0.002807778044115139,-0.004873102404687524,-0.006713866758037423
2002-03-14,0.0016395819482342144,0.006644395633233602,0.004158842169754706,0.00268868951881851,0.0062978147041190535,0.004173325258419069,0.0028309811117146477,0.006444667761797085,0.004055187363446677,0.002865664906330334
2002-03-15,0.009739749927170749,0.0036759873291152267,0.006953604069207531,0.0085831524469977,0.004847420552858361,0.007771184015946897,0.008885201205006021,0.005161281062949996,0.007825027622973213,0.008932421731680185
2002-03-18,0.0017496353235157969,0.0015648790319058303,0.0015530493710307347,0.0017949361223736915,0.0002743812063572548,0.0009034026205057,0.0014093340260210585,0.00011227693834103825,0.0008368257435547033,0.0013451821168142253
2002-03-19,0.0033493755213416243,0.0034665157161519744,0.0032940314391920467,0.003364492876805514,0.004126440019317723,0.003451749280919403,0.0033924320738951685,0.003881161637606434,0.0032690586386763254,0.0033757715401427912
2002-03-20,-0.00965699162069178,-0.003663699056950631,-0.0065581767510319855,-0.008149361996888316,-0.0034964252585264477,-0.006320631645103991,-0.008011941862401617,-0.0035005321686986113,-0.006790552264592797,-0.00794996400139869
2002-03-21,0.0007339992898487413,0.0077404462371564176,0.0038142749777643203,0.0023758955137720417,0.007873166056728387,0.0038517841178851153,0.0024452258490228473,0.007756982512825639,0.003418483309395981,0.002408153090851073
2002-03-22,-0.002469373813964504,0.003052189105946068,5.487282699712104e-05,-0.0015029259645653603,0.003786420711553662,0.00017653046858412402,-0.0013998630976796989,0.0036022205873780244,-0.00012513900733479577,-0.0013513688266922896
2002-03-25,-0.01086124005325817,-0.004058059751749221,-0.007155044318991166,-0.009059907117091148,-0.003916845904994859,-0.0075370612052466646,-0.009136626960882799,-0.003928040959092716,-0.0077692001086848705,-0.009106505862228276
