Date,Naive,MVP Historical,HRP Historical,ERC Historical,MVP GARCH,HRP GARCH,ERC GARCH,MVP DCC,HRP DCC,ERC DCC
2002-02-25,0.012083854908494063,0.0012285101355475891,0.005438682145008755,0.008897705729485006,0.002506678470693968,0.006416889806671877,0.009019418413198643,0.0019080023605662078,0.006802639894158746,0.008963393207708892
2002-02-26,0.0036595186426626736,0.0023741110415624878,0.003198564880645405,0.0033862536887969696,0.0016085057403187886,0.003150215680163271,0.0034363815480271676,0.0017432415468965345,0.0033492035309576895,0.0034959120673558886
2002-02-27,0.0023098432648596123,0.0022596456531644993,0.0030164519586748373,0.0029156627314925743,0.0020514930727784098,0.002662136903664125,0.0027851089616215408,0.0022498746344365994,0.0029145417121556605,0.002867917660541064
2002-02-28,-0.0030990095133556217,-0.0010816327285053662,-0.0017917478528455266,-0.0022378382934210572,-0.0014911682604686893,-0.002153062008068085,-0.0023702111998652464,-0.001883654936813528,-0.0023445942433952816,-0.0024355009394317895
2002-03-01,0.017886573459554356,0.011263066984265269,0.013261689737588345,0.015702924199047175,0.011590482336566454,0.013322416016388505,0.015417648491104385,0.011449478151673187,0.01331368378197939,0.015291070693861375
2002-03-04,0.01975290072540048,0.007487726364359348,0.013155238702387217,0.016539770420155975,0.004465908797959939,0.011625193414465773,0.01564931333705033,0.00447275710288686,0.012994349652283521,0.015685127785295405
2002-03-05,-0.007535428252888554,0.008035059922502086,-0.0013936527197095927,-0.005328164042116557,0.0039901714665788734,-0.004496805378812585,-0.006590282339989373,0.0034789911478683155,-0.005570434102401656,-0.006788420437195186
2002-03-06,0.01360358573891629,0.006256802037160725,0.010653173836698837,0.012740155279843624,0.005985099514878023,0.010791681928219887,0.01261981750077723,0.005908728169404132,0.011229869273639448,0.012524550248258715
2002-03-07,-0.0025878813313328086,-0.0014116332325110337,-0.0023563851852828055,-0.002623523403714856,-0.0023262170510504054,-0.0024364607651872205,-0.0025450189990798844,-0.0023239407042080495,-0.002452987035602372,-0.002555400781743322
2002-03-08,0.003132123354755878,-0.0012661119568647683,-0.00035229916634815783,0.001013608773646979,-5.123487984315389e-05,0.0003925292535982283,0.0011303348157380988,0.00018985428487083844,0.00024516304705568537,0.0012046166046897344
2002-03-11,0.0012173512907043271,-0.00010450793480487608,0.0011096630362754656,0.001540800308982071,-0.0006185467559990387,0.0008129334590947224,0.0014086558437969021,-0.0007571750949685319,0.0008708683327653954,0.0013588972362676977
2002-03-12,0.0002321600451185013,0.0005988821526929922,0.0013243132480664777,0.0011555300039731708,0.0015005642701353405,0.0018198938423290567,0.001478969048209322,0.0015662960163678186,0.001930854282023553,0.0015028036819599855
2002-03-13,-0.008650003551684327,-0.0029557627349974247,-0.005267131117958845,-0.007263296675944275,-0.0030070792945408042,-0.00489085122685351,-0.006682986193618068,-0.0023595691660766027,-0.00452090624235435,-0.006553377085796175
2002-03-14,0.0015913528866509097,0.006644812649190701,0.004170425197248084,0.0026705116379455163,0.0065398975861268305,0.004264165834774847,0.0028970561304906273,0.00662911992284787,0.004220598888560856,0.0029334003111096685
2002-03-15,0.00973738021691073,0.003658169692083657,0.006800914752364218,0.008581347349866597,0.005253936364519207,0.0080495544288266,0.008972751760399689,0.00566060886255948,0.008128143602597282,0.009026651837231725
2002-03-18,0.0017823476197067478,0.0015765669947049865,0.0015587775170335938,0.001809946017118813,0.0007929636523729133,0.0008892321794355951,0.0014373410665182718,0.0006436722481910628,0.0009006525996286818,0.0013796536863603936
2002-03-19,0.00337277915515255,0.0034474970972036,0.003289767004742483,0.00337559649485053,0.003997447811049826,0.0035119116434874087,0.003425863850716526,0.003862001977278373,0.0033183890550902984,0.003402018009702523
2002-03-20,-0.009762221285873895,-0.0036848673794612763,-0.006576472434281944,-0.008205236698321627,-0.0036793306603079,-0.006690304910249689,-0.008264316021092455,-0.003450941421568987,-0.007193674109184589,-0.008222610205962155
2002-03-21,0.0008457407217701274,0.007626701704191774,0.004281243703662341,0.0024169389470900526,0.008757000002024062,0.003523316976661306,0.0025478917379502253,0.008701527326616665,0.0034971932992653443,0.0025096226563983137
2002-03-22,-0.0024851575614088794,0.0030088037506106335,0.00019807769271285025,-0.0014935613586946062,0.0035257855981787323,-0.00016136850807013658,-0.0015322370369384997,0.003267333782313475,-0.0004030839863182756,-0.0014920948041583504
2002-03-25,-0.010861240053258059,-0.004058059751749221,-0.007155044318991277,-0.009059907117091148,-0.00397437024481917,-0.007520354847222244,-0.009135766724480132,-0.004012313880218499,-0.007723705218019128,-0.009101795362612908
2002-03-26,0.00816526777040405,0.0043108044267743395,0.0063743941002902815,0.007477257314488117,0.006102311168667773,0.007263326783003343,0.007726284971897535,0.006070120642574839,0.0073944806786370165,0.00773438017091288
2002-03-27,0.006838386969201915,0.004216525888248279,0.005933934457499346,0.0069312662182838825,0.0037601778222353666,0.0060827633996580754,0.006763656805876428,0.003995327689674477,0.006234274579945964,0.006765596162207732
2002-03-28,0.0017263567057335116,-0.0020277156483791137,-6.579019317465296e-05,0.000899414323762393,-0.0021963544417585856,-3.805100416987006e-05,0.0007906105044355183,-0.0020167114712763556,9.611415303600879e-05,0.0008183012279703306
2002-03-29,7.307708684844982e-06,-3.44362946338439e-05,-2.5426834720621017e-05,-1.5932866380352628e-05,-2.9756059187424633e-05,-1.8778527319351923e-05,-1.495089111380743e-05,-2.7478665915237066e-05,-1.9703768735390703e-05,-1.5112979599218868e-05
2002-04-01,-0.0023863790887536096,-0.0009039133104082886,-0.00213279230825858,-0.002448279675451248,-0.0008141387879274653,-0.002647699835716666,-0.002584774673787482,-0.0010236204922069447,-0.0026985730982754808,-0.0026755596986917096
2002-04-02,-0.006872907860468569,-0.001971740526608423,-0.0036066903900726643,-0.004691642970849341,-0.001981267947742782,-0.00393729878711313,-0.004703638614647954,-0.0023272554341827734,-0.004036441541387048,-0.00479810517637036
2002-04-03,-0.008998027398990915,-0.004332448398787547,-0.0067519233036447135,-0.008329092078273592,-0.00476620868643074,-0.00708791709560741,-0.008200665653618766,-0.004578165401436407,-0.007119711898988745,-0.008149119082707657
2002-04-04,0.0027187537350217283,0.005016278522290474,0.002792749382468651,0.002156431063581543,0.005857575479253585,0.0030221416548668056,0.0020634922741566974,0.005953546772997864,0.002281173122541169,0.002185559076054222
2002-04-05,0.000689815087720369,0.001979340165374488,0.0014116623163737962,0.0005995980873210183,0.0012860804946497328,0.0012812812001192775,0.0004610835129676971,0.0014197544529557238,0.0009396118296780553,0.0005056166628143455
2002-04-08,0.006301238007285104,0.00860912718529594,0.007181171386710261,0.006631827143154023,0.007865715241657245,0.007187775324925427,0.006674384881002915,0.007761516398831381,0.00710459346347192,0.006650813217884188
2002-04-09,-0.0013225591518715163,0.0030704572258162255,0.001401632602142211,-0.0004531607007122185,0.0027534951463838997,0.0011363871702663175,-0.0004459472902698103,0.002963700259670965,0.0010922731669926744,-0.0003263777759209274
2002-04-10,0.014296380941250186,0.0077251423863988755,0.011681890252204896,0.013733490508088586,0.010473178868638966,0.01312567444288959,0.014038058751564053,0.010664349876794876,0.013261013528674148,0.014047222115647129
2002-04-11,-0.01407903930147969,-0.006869995314852773,-0.010418873815303598,-0.012609251860854487,-0.006997606475246165,-0.011186306855771821,-0.012774657161866099,-0.007027480027000488,-0.011304542383223537,-0.012809198969728763
2002-04-12,0.006116709699929945,0.004912446945121163,0.005075165244168955,0.0047903718566688624,0.004243072710265139,0.005075420352756321,0.004867805033171857,0.004488957213033551,0.0052630104318218685,0.005048216244772474
2002-04-15,-0.006344989261790168,-0.005600543485715259,-0.006018457784413789,-0.006130516003315489,-0.007006252582118289,-0.006647340461469642,-0.006312606149142974,-0.006635328534759788,-0.0064722976114773845,-0.00630210104749962
2002-04-16,0.01573603100715215,0.003859692227602629,0.009340821356088602,0.01324243482790255,0.005112491618721737,0.010554972829644571,0.013539874718804246,0.004837804170318982,0.010361715856952891,0.013517583183978665
2002-04-17,-0.0038776797655892814,-0.007042718625884237,-0.00567229700807248,-0.004096617240372913,-0.0072142534248232915,-0.005621299100447286,-0.0043182644122772285,-0.007416537876417384,-0.005890072243276645,-0.004389188292975188
2002-04-18,-0.0015447443783977999,0.0028723558256296133,0.0013332099017102639,-3.1984151673492e-05,0.0032501532628990137,0.0006844076266634413,0.00015186495559071922,0.003426371405804929,0.0015163755365015241,0.00017008471516843926
2002-04-19,0.0035096271449681637,-0.0021548341665734716,0.0012840551903923192,0.003181432441834886,0.0005863217289741041,0.002986093567642012,0.0036135615290964207,0.00038475907552748545,0.0025632392479426613,0.0035840578637653664
2002-04-22,-0.011939890606325276,-0.005761043634677443,-0.008538643509118593,-0.010306221359799195,-0.005102781783560717,-0.008923773463563989,-0.010362165058201533,-0.005453960582159967,-0.009074743767507054,-0.010404067536748274
2002-04-23,-0.0025995053635858856,-0.004352676095026986,-0.0030250256973727296,-0.0023397454480549307,-0.003418859676360908,-0.00225897038492362,-0.002273287956760739,-0.003677152959513652,-0.002798081915256212,-0.0022712642476002687
2002-04-24,-0.0062480252401606595,0.003738538128391644,-0.0017228056949767367,-0.004912993496974494,0.0026979227575705256,-0.0026526004887048593,-0.0050012065265770955,0.0026609300786761825,-0.002586463582452847,-0.004978059614744623
2002-04-25,-0.0005212211899331409,0.0016342871944532433,6.820077036451266e-07,-0.0006461003769071549,-0.0005506288929124636,-0.0009711277470606516,-0.0010561674147981925,-0.0003657336181741577,-0.0007221337584608634,-0.001001747832240496
2002-04-26,-0.010128218276667655,-0.009514281913706846,-0.008692063197888844,-0.009198931366307783,-0.009149180374414478,-0.008959778146950148,-0.009443192794800104,-0.009158528779470543,-0.009269255866162007,-0.00944941635681018
2002-04-29,-0.0071583561346965086,-0.0012660458781178496,-0.004701169298275909,-0.006144962717283042,-0.0009468789757867135,-0.004906674507789144,-0.00613668906129905,-0.000991178147175753,-0.0051608320601891355,-0.00617141205759919
2002-04-30,0.010248590787033551,0.007773197166175638,0.009137429375201345,0.009606607198611838,0.007623335806834053,0.009320956771845301,0.009680073860197869,0.007817301000792254,0.009207535663103616,0.009675675407581963
2002-05-01,0.0077875532440572215,0.007094260913041772,0.007845333931913334,0.008169823332116799,0.009910282514099311,0.008910043749396523,0.008490219487408579,0.009868811933990251,0.008744795587576792,0.008516847045303644
2002-05-02,0.0017456427960496068,0.00908726573591112,0.005576132126583699,0.0033860863368839755,0.008326082395916368,0.00503993868604935,0.0032207899835225984,0.008394924696958128,0.0046426064140767664,0.003202657227513228
2002-05-03,-0.005437611711412549,-0.0006298075178834406,-0.00264752478439112,-0.003915702524993181,-0.0017846423024888702,-0.0034261259923404896,-0.004377539754165438,-0.0015123301257061739,-0.00342580473028109,-0.00437130108194983
2002-05-06,-0.014684670083149887,-0.009980426401774323,-0.011639733527340157,-0.013365587959973335,-0.008867344370353636,-0.011884449454201307,-0.013414715410383637,-0.008947846172563279,-0.011881450109719416,-0.013399167328095651
2002-05-07,-0.0022664502004472453,-0.00625293424697182,-0.004717000434875773,-0.0035695481693713838,-0.006494932820865662,-0.003588737944571707,-0.003383387209952682,-0.006621348362350066,-0.004328902086945585,-0.0033717970224192984
2002-05-08,0.02347202314652863,0.0031748608499129194,0.011530298669993666,0.0174343083582027,0.0021733553332652367,0.012661496335052203,0.017614885147830606,0.0021287019263227513,0.012984552161583673,0.017599613951279514
2002-05-09,-0.010708073141824537,-0.008923085420657784,-0.009334723096143471,-0.00978762401443456,-0.007306803842566101,-0.008665336934840284,-0.009354990691676113,-0.00739541649642772,-0.009006741849665545,-0.009313563996654284
2002-05-10,-0.012136059960039525,-0.008639161203155887,-0.00946926559167216,-0.010479346050690674,-0.008015073757406399,-0.009583042155532406,-0.010309707086095465,-0.00796399822481475,-0.009870298875428007,-0.010306151503710503
2002-05-13,0.012642231251176694,0.005637300120556743,0.00803105224754952,0.01037580730052845,0.0054603199705027805,0.008273789517118324,0.010025760429086983,0.005299197368998643,0.008199493318988615,0.009910622610321163
2002-05-14,0.01725741464770092,0.008610496390657252,0.011599388238682451,0.013742609780451165,0.005665959928869757,0.011397582129762274,0.013169500146708923,0.005672129120608993,0.0114269499472206,0.013125168464370063
2002-05-15,-0.0020345463049497026,0.0015519896413485057,-0.0011914357020599287,-0.0025931157405555405,-0.0011378339468810506,-0.0020516172946197786,-0.0029243247337222833,-0.001049325764839626,-0.002395558182360813,-0.002780201172612684
2002-05-16,-0.0012084926618159963,-0.0011827004503836003,-0.0021468649919704763,-0.0020165004425121147,-8.859640353986453e-05,-0.001460549343985762,-0.0018778595779860296,-3.80487618731884e-05,-0.0020547025036574684,-0.0018958696770003947
2002-05-17,0.0050727363010631965,0.001013479409536,0.0034538052408739084,0.0039568789243080715,0.00197884415698657,0.003881527012108865,0.004156559845066576,0.0022481560163514214,0.004171906504609968,0.004199270745669725
2002-05-20,-0.007987771983721803,-0.0021957845441986645,-0.004776878451328681,-0.00616127903718966,-0.0043898578479323325,-0.005730276248727684,-0.0063493810360292224,-0.004129754105707484,-0.005408243464253837,-0.006306328480891521
2002-05-21,-0.009170895874760054,-0.002286996034348454,-0.005044238587835648,-0.0068172072049790255,-0.002903584811445259,-0.005585842786662409,-0.0068498059318320426,-0.002686932192975555,-0.005040659116646307,-0.006782843648904691
2002-05-22,0.002634956868421856,0.0012090050253446005,0.0024783998016535413,0.0034914474783034333,0.0012528186297635635,0.0018261431392720961,0.0031772608385982615,0.0011385533244889778,0.002024487556482324,0.003135617511972333
2002-05-23,0.010074432796144617,0.009889836112104033,0.010425559133105722,0.010203849961279099,0.008835799397193478,0.010247203733068977,0.010141352017382754,0.009029159282567534,0.010547337997232065,0.010179794717491752
2002-05-24,-0.008985270741655782,-0.005291347853519812,-0.0070632535765003945,-0.00814250673637218,-0.00613005712741288,-0.007325592165991268,-0.008098879664744207,-0.005933656158773504,-0.007272952394036802,-0.007993352890645289
2002-05-27,5.29511927638282e-08,4.440892098500626e-15,3.373632861958242e-08,4.360991856522389e-08,5.773159728050814e-15,7.49963309232271e-08,6.177719780176005e-08,2.4424906541753444e-15,5.4445251418400176e-08,6.368551597191185e-08
2002-05-28,-0.005978707222712432,-0.0009533572302340421,-0.0034358723122993595,-0.005066766118250854,-0.0022234205313615973,-0.004423862552823565,-0.005333109848470574,-0.0020920786785171286,-0.004147638755112704,-0.005317912145775261
2002-05-29,-0.004996833289776292,0.00020738907472495072,-0.0019887267033230627,-0.0038398702928672535,0.0005176084896028055,-0.0020609861461650114,-0.003643595327238569,0.00028742763870193144,-0.0020762677153358666,-0.0036607232987903027
