Date,Naive,MVP Historical,HRP Historical,ERC Historical,MVP GARCH,HRP GARCH,ERC GARCH,MVP DCC,HRP DCC,ERC DCC
2006-12-25,-1.7022952381040568e-06,-9.592326932761353e-14,-1.1659070996428156e-06,-1.4337135079145469e-06,-3.008704396734174e-14,-1.1324243565091763e-06,-1.3643560106135766e-06,-1.8096635301390052e-14,-1.3492391659486458e-06,-1.3809369467931987e-06
2006-12-26,0.004654402065134455,0.004621712674409473,0.004591378578708838,0.004568537184819199,0.004048684847555606,0.0044914278425400855,0.004500241820071471,0.0037485037856757053,0.0044885165427419604,0.004483696295487283
2006-12-27,0.008257876517330898,0.0054353731797509575,0.00745483518994261,0.007851330086062314,0.0036545145747242103,0.0065495011537459735,0.007287314683933177,0.0038519900060693946,0.006575271452286424,0.00733472624523146
2006-12-28,-0.0013954561019383638,0.0012248410967634626,-0.0007824266182698825,-0.0010928729446023633,7.422507410570489e-05,-0.000989794957970469,-0.0012025160524774536,0.0002480256480599241,-0.0010712706866242705,-0.0011903602977835215
2006-12-29,-0.004168525897979114,-0.0015602905559098934,-0.0036125999979266243,-0.004035482377108934,-0.005021804631085147,-0.00414077477636654,-0.004083504738695676,-0.004814401306048932,-0.004057258138700726,-0.004127721831810871
2007-01-01,5.2584656506038385e-05,0.0001421691337148978,8.972894587877533e-05,7.503129429164979e-05,-0.00013981886374914154,-2.2085683339945206e-06,4.141617327624303e-05,-0.0001249234739246763,-6.2188683310759885e-06,4.5031433630882134e-05
2007-01-02,3.853883300042327e-06,9.103828801926284e-14,2.6937105868096722e-06,3.265553057518744e-06,5.062616992290714e-14,2.082197859909485e-06,2.741820082308166e-06,6.417089082333405e-14,2.169938972063079e-06,2.794788986681951e-06
2007-01-03,-0.0012745133822636978,-9.677739846980504e-05,-0.0008465704172320176,-0.0013381618932302164,0.0017996328181326682,0.0011523109889868266,-1.9017698696277563e-05,0.001792111629625559,0.0010787979182298457,-0.0002965804859584864
2007-01-04,0.0013395179427166948,0.000480197461744325,0.00037423935164904165,0.0007071912966030158,0.0018550455656980436,0.002091052793953052,0.0019220393085892518,0.002640653391600578,0.0022925417840611306,0.0017616869099921217
2007-01-05,-0.007809721489749011,-0.009414659094157951,-0.008428060916560787,-0.00791871396706001,-0.007169296230449929,-0.00811627468696019,-0.007955595041086339,-0.007248903691750241,-0.00809605432189986,-0.007889715970235023
2007-01-08,0.0019428723167704831,0.001552349694114108,0.001862799630205636,0.0019421744509218186,0.004974884529457491,0.002874559041085467,0.00228439879683906,0.004968956624764598,0.002824477790481783,0.0022743374401692495
2007-01-09,0.0010744652515617403,0.002921771257601291,0.0012757449890312689,0.000953525409828293,0.0016682136651084978,0.001539601608429475,0.0013619098340045266,0.001607813113701173,0.0015014451112187466,0.0012408751622552394
