Model,Covariance Type,Window Index,Mean Return,Forecasted Std
MVP,GARCH,133,0.0014875082821428167,0.006158696813697553
MVP,Historical,133,0.0010123700968641721,0.005903559427363087
ERC,GARCH,133,0.0012344735322672845,0.007396167127238065
ERC,Historical,133,0.001179387311150125,0.006907873772151678
Naive,N/A,133,0.0011233105071277658,0.007206793633555348
HRP,GARCH,134,0.0012121345662119375,0.006745324971218469
HRP,Historical,134,0.001046604078732066,0.006608538627278869
MVP,GARCH,134,0.0008062668255695576,0.00594630006468864
MVP,Historical,134,0.0006045631960912006,0.005800354343045775
ERC,GARCH,134,0.0011726658603981714,0.007015451379455569
ERC,Historical,134,0.0010514703543861616,0.006850283654618178
Naive,N/A,134,0.0011070057588941106,0.00715155000477621
HRP,GARCH,135,0.0004115591987188208,0.006700158454816293
HRP,Historical,135,0.0005398167246627262,0.00657753209848838
MVP,GARCH,135,-0.0005687712946624679,0.005944520541212695
MVP,Historical,135,-2.126686003423592e-05,0.00576910565492063
ERC,GARCH,135,0.0006642683939154911,0.007007908701417105
ERC,Historical,135,0.0007450094412888481,0.00689836544669545
Naive,N/A,135,0.0008700020434437496,0.007221922225342644
HRP,GARCH,136,0.0014922394638353384,0.006134041472851439
HRP,Historical,136,0.0015955575745199746,0.00648951182450335
MVP,GARCH,136,0.0011350358592566653,0.005298074097967434
MVP,Historical,136,0.0009495133802729292,0.005710512764531206
ERC,GARCH,136,0.0016725950840708423,0.006490321915980853
ERC,Historical,136,0.0017842659793956533,0.006798284484834886
Naive,N/A,136,0.001849362888246369,0.007103067419023241
HRP,GARCH,137,-0.0012252495788565637,0.0057990029436081085
HRP,Historical,137,-0.0012830013850382148,0.006448967977729002
MVP,GARCH,137,-0.000735195546059098,0.00494431120218756
MVP,Historical,137,-0.0010565114649311305,0.0056723932229687584
ERC,GARCH,137,-0.0014742028038699612,0.006165193136538139
ERC,Historical,137,-0.0014898931108135263,0.0067623482759940215
Naive,N/A,137,-0.0015862775396164464,0.007063184885480224
HRP,GARCH,138,0.0019052524537820318,0.005725352564059446
HRP,Historical,138,0.0018066207403512151,0.006563708981117411
MVP,GARCH,138,0.0015783536557267218,0.004711285462568942
MVP,Historical,138,0.0010221238368548914,0.005740224929877633
ERC,GARCH,138,0.0020624279149681654,0.00616465841766173
ERC,Historical,138,0.00201496289334025,0.006844882477831698
Naive,N/A,138,0.0022190711861041776,0.007140886925770465
HRP,GARCH,139,0.001754118927342597,0.00595489096833695
HRP,Historical,139,0.0017632447909066997,0.006533835870831661
MVP,GARCH,139,0.0008695654812589474,0.0050909001946501005
MVP,Historical,139,0.000643224776361931,0.005704786463772205
ERC,GARCH,139,0.0019798165629926587,0.006196471427117961
ERC,Historical,139,0.002006027491590197,0.0067723226769173354
Naive,N/A,139,0.0021994940069005793,0.00704932635499838
HRP,GARCH,140,-0.00045021031084578513,0.006136776138432423
HRP,Historical,140,-0.0003463174113385085,0.006419039708921186
MVP,GARCH,140,0.0002942001083517317,0.0054574247559141704
MVP,Historical,140,0.0004568924317953953,0.0056264663783312345
ERC,GARCH,140,-0.0003846952755336279,0.006373621481966462
ERC,Historical,140,-0.00031730425269590426,0.00662516881071792
Naive,N/A,140,-0.00030600355892103777,0.0068877796667255005
HRP,GARCH,141,-0.0014938591489836897,0.005878948281953863
HRP,Historical,141,-0.0016243029253316082,0.006365424134721168
MVP,GARCH,141,0.00011217199655375936,0.004942277143606085
MVP,Historical,141,-0.0005190261188592221,0.005654265722886118
ERC,GARCH,141,-0.0017944921272263399,0.006197058028389106
ERC,Historical,141,-0.0018426008905952167,0.006598051948240533
Naive,N/A,141,-0.00203070271587994,0.006847813096379572
HRP,GARCH,142,0.0024422150262614667,0.00574490231009305
HRP,Historical,142,0.0024380283781573597,0.006334995097603512
MVP,GARCH,142,0.002089511167888156,0.005037064585289309
MVP,Historical,142,0.0018896461143177103,0.005618259642774044
ERC,GARCH,142,0.0025703797606038215,0.006079364577764602
ERC,Historical,142,0.002585989499858921,0.006585644691163505
Naive,N/A,142,0.002712951383161666,0.006843571084834113
HRP,GARCH,143,-0.002331488572836928,0.005632865066569213
HRP,Historical,143,-0.0022865670588086565,0.006348611711473949
MVP,GARCH,143,-0.0025049690761062586,0.004842142406749804
MVP,Historical,143,-0.0025242718332124285,0.005598328649550158
ERC,GARCH,143,-0.0021776689692120954,0.006019079919292186
ERC,Historical,143,-0.002154518128945297,0.006612615117739772
Naive,N/A,143,-0.0020382124641077776,0.0068781372567792015
HRP,GARCH,144,-0.0023360071880989897,0.005781521810458963
HRP,Historical,144,-0.0022600327679527243,0.006307912483342305
MVP,GARCH,144,-0.0020858141942342507,0.005068380360655607
MVP,Historical,144,-0.0013264003258001485,0.005619076926600735
ERC,GARCH,144,-0.002526798350735015,0.006124406038163216
ERC,Historical,144,-0.002522864405224571,0.00657594147025614
Naive,N/A,144,-0.002642228475419263,0.00683507002495039
HRP,GARCH,145,0.00047249308338814767,0.00603068285210619
HRP,Historical,145,0.0005027162918691848,0.006386255832082435
MVP,GARCH,145,0.00043574630032691393,0.005220697415566722
MVP,Historical,145,0.00043785200041199614,0.0056680140752386945
ERC,GARCH,145,0.000566721488104567,0.006424570579812191
ERC,Historical,145,0.0005549258925959304,0.006664586276025635
Naive,N/A,145,0.0006029463119392953,0.006939949126034794
HRP,GARCH,146,0.0018127360998693176,0.006783743066275036
HRP,Historical,146,0.0017747230027521702,0.006379675147912122
MVP,GARCH,146,0.0004550761451466277,0.00533163062107801
MVP,Historical,146,0.0005178685011784725,0.005451262539607644
ERC,GARCH,146,0.0019478697516895258,0.007308673770525033
ERC,Historical,146,0.0019052645957452746,0.006677062769394575
Naive,N/A,146,0.0020501987630756383,0.00701277836258985
HRP,GARCH,147,0.0022644496677495128,0.006630854052967617
HRP,Historical,147,0.002271635197778394,0.006525051030898344
MVP,GARCH,147,0.0008586003282773244,0.005350094977032315
MVP,Historical,147,0.0008093022078470571,0.005523387661726799
ERC,GARCH,147,0.0024777410995515904,0.007037694554139068
ERC,Historical,147,0.002474192717946204,0.006835545757369443
Naive,N/A,147,0.0026694394494047578,0.007180575504381551
HRP,GARCH,148,0.0008206191263767204,0.006366941659802852
HRP,Historical,148,0.0008288885448257191,0.0063992722814134135
MVP,GARCH,148,0.0009162964300486658,0.005354565284320472
MVP,Historical,148,0.0012439799998337452,0.005439925785997705
ERC,GARCH,148,0.0008881568415845219,0.006826300592908291
ERC,Historical,148,0.0008751533234119963,0.0067811205143641804
Naive,N/A,148,0.000978670779968107,0.007150159436017068
HRP,GARCH,149,0.00013004883593798226,0.006273176928141932
HRP,Historical,149,2.7810601622031086e-05,0.006414362088918957
MVP,GARCH,149,0.001120248371384054,0.005329000575829875
MVP,Historical,149,0.0005806966854573812,0.0054263427629520624
ERC,GARCH,149,-0.00014895704913369035,0.006711235151138985
ERC,Historical,149,-0.0001941710971941235,0.006801426197997769
Naive,N/A,149,-0.0003587160800857463,0.007177059759490585
HRP,GARCH,150,-0.0005883883242480798,0.0061418366167044726
HRP,Historical,150,-0.0005934975095140189,0.006371917821464067
MVP,GARCH,150,-0.0013579492393150615,0.005154862076610113
MVP,Historical,150,-0.0014098887996374834,0.005405128483462923
ERC,GARCH,150,-0.00042329568527718284,0.006547729812314522
ERC,Historical,150,-0.00042552391320127287,0.006766884558853148
Naive,N/A,150,-0.0002588343574600353,0.0071563700401771424
HRP,GARCH,151,0.0027887377306252802,0.0057503724155691825
HRP,Historical,151,0.002770835664091197,0.006273131317044459
MVP,GARCH,151,0.0025060530739198293,0.004862567413756596
MVP,Historical,151,0.002220541652370401,0.00532840610316776
ERC,GARCH,151,0.0029605980754603255,0.006113928191656177
ERC,Historical,151,0.0029612258549711248,0.0066630381827338285
Naive,N/A,151,0.003111889615356426,0.007050981340326213
HRP,GARCH,152,0.00026683371035604613,0.005792160306264451
HRP,Historical,152,0.0002806982454949433,0.006288509453839289
MVP,GARCH,152,-0.0008348860749478936,0.004930357906035338
MVP,Historical,152,-0.0009035674746416596,0.005314685010300804
ERC,GARCH,152,0.0006593593125172845,0.0061722268898531645
ERC,Historical,152,0.0006745764419747015,0.006661260747568674
Naive,N/A,152,0.0010684164151524163,0.007061564953915109
HRP,GARCH,153,-0.0015836656459370913,0.006174655213658627
HRP,Historical,153,-0.0015959011167457273,0.006287668292157368
MVP,GARCH,153,-0.001287314702461508,0.005316331069811196
MVP,Historical,153,-0.001509436656856228,0.005305178336848548
ERC,GARCH,153,-0.0018768529191488283,0.0065213886659413285
ERC,Historical,153,-0.0018867785258788194,0.0066685888324881665
Naive,N/A,153,-0.0022118834270181673,0.00707233128016589
HRP,GARCH,154,0.0028458928341675615,0.005896102444684273
HRP,Historical,154,0.0028475523230795897,0.006193529067401626
MVP,GARCH,154,0.00238122037653402,0.0050941825898509615
MVP,Historical,154,0.002695803065459288,0.005234836990444799
ERC,GARCH,154,0.0028449452185833226,0.00627349956891966
ERC,Historical,154,0.002843026474792916,0.006601021311284292
Naive,N/A,154,0.002857518655340089,0.007027144802405469
HRP,GARCH,155,-0.001007164261367049,0.005895943663318499
HRP,Historical,155,-0.0009651619311105303,0.006165023721801157
MVP,GARCH,155,-0.0007403602879302148,0.005091313279164167
MVP,Historical,155,-0.00034598919900485437,0.00523458560751881
ERC,GARCH,155,-0.0010187637162784628,0.00626017197090157
ERC,Historical,155,-0.0010041497714872213,0.00654412235536452
Naive,N/A,155,-0.0010542064068035817,0.006953032213433962
HRP,GARCH,156,0.0013591566479203602,0.005891469783344686
HRP,Historical,156,0.0013323634902112154,0.006162028853058272
MVP,GARCH,156,-3.263969715005515e-05,0.005100456345052701
MVP,Historical,156,-0.00012440544516725913,0.005244862117552401
ERC,GARCH,156,0.0018187391677553931,0.006249363339394582
ERC,Historical,156,0.0018101491605336556,0.006575970544305409
Naive,N/A,156,0.002267240653519771,0.00700560837956185
HRP,GARCH,157,-0.000872528287821562,0.005647158455185173
HRP,Historical,157,-0.0009951795205199294,0.006137155499331846
MVP,GARCH,157,-0.001163712779674493,0.004884210198435137
MVP,Historical,157,-0.0024184671643089645,0.005217223885097395
ERC,GARCH,157,-0.0004834954542180693,0.005973323864447884
ERC,Historical,157,-0.000524877711579167,0.006552813011690571
Naive,N/A,157,-6.638266927109921e-05,0.00699897798302159
HRP,GARCH,158,0.0010115132741905664,0.005709575540698617
HRP,Historical,158,0.0010296420960099497,0.005896025125077158
MVP,GARCH,158,0.0005107627950481222,0.004815556293512285
MVP,Historical,158,0.0007679311552012491,0.005041135042528597
ERC,GARCH,158,0.001162726442570599,0.006040309551765659
ERC,Historical,158,0.0011715247157033327,0.006255381316362547
Naive,N/A,158,0.001330043990206503,0.006636144748928015
HRP,GARCH,159,0.0015131161902946248,0.005714395078572164
HRP,Historical,159,0.0014901622302491782,0.005798273143334298
MVP,GARCH,159,0.0022249586714426063,0.004808613880576247
MVP,Historical,159,0.0018766205590475932,0.004934217964162097
ERC,GARCH,159,0.0014306571402346326,0.00606578380339019
ERC,Historical,159,0.0014307481160034292,0.0061657195433724304
Naive,N/A,159,0.001357308649016089,0.0065536959214477645
HRP,GARCH,160,-0.0046498947732430945,0.005915470288798961
HRP,Historical,160,-0.004657623025938411,0.005764484096511778
MVP,GARCH,160,-0.002315093726280523,0.00504401703766397
MVP,Historical,160,-0.0020507185561734033,0.004897282732372174
ERC,GARCH,160,-0.005234896623300376,0.006216297775699089
ERC,Historical,160,-0.005267908237108097,0.0060395006115546955
Naive,N/A,160,-0.0059320581275531655,0.00638017192169262
HRP,GARCH,161,0.0004702550856120917,0.005958101567334301
HRP,Historical,161,0.000477138192674369,0.005821968327066268
MVP,GARCH,161,0.00048728921500118034,0.005048213908125534
MVP,Historical,161,0.0005043820808654263,0.004993229034856734
ERC,GARCH,161,0.0004459645917364429,0.00641685191720095
ERC,Historical,161,0.00045644220459919137,0.006206280471951101
Naive,N/A,161,0.0004714740255834411,0.006579853879331597
HRP,GARCH,162,-0.0020520417766647417,0.006425530750810769
HRP,Historical,162,-0.0021270092088102647,0.006140160699075227
MVP,GARCH,162,-0.0015032066081401454,0.005257386672976794
MVP,Historical,162,-0.0015347665718784972,0.005189949003500406
ERC,GARCH,162,-0.002339383667813961,0.006928231986491887
ERC,Historical,162,-0.002377179909125931,0.006501682358191174
Naive,N/A,162,-0.0026179339777901737,0.00689859777368029
HRP,GARCH,163,0.0026635710889190275,0.006738903788939342
HRP,Historical,163,0.0028894590929926097,0.0062217785000489995
MVP,GARCH,163,0.001144619040025206,0.0053288598196802915
MVP,Historical,163,0.0014008279519221209,0.005204533483407983
ERC,GARCH,163,0.0032371203840754147,0.007526472835830111
ERC,Historical,163,0.0033681755609193177,0.0066692874778373455
Naive,N/A,163,0.0039164887354162115,0.0071477230039374146
HRP,GARCH,164,-0.0033853876500220667,0.006994616574505716
HRP,Historical,164,-0.0038421068001641976,0.0064305445921948355
MVP,GARCH,164,7.875565412076213e-06,0.005481841632905897
MVP,Historical,164,-0.0005719799804146034,0.005235953825416861
ERC,GARCH,164,-0.004053634354138075,0.007596018514247442
ERC,Historical,164,-0.0042824774712472095,0.006810619266091311
Naive,N/A,164,-0.004907391643248262,0.007327107745400739
HRP,GARCH,165,0.0030771122337019167,0.0069227412180965855
HRP,Historical,165,0.00277537280085624,0.006440400668838679
MVP,GARCH,165,0.0039378758412666245,0.005559011677857779
MVP,Historical,165,0.0034705361660971913,0.005285449746594067
ERC,GARCH,165,0.0028158483208177943,0.007505996371600334
ERC,Historical,165,0.0026547738071808534,0.006850437545028575
Naive,N/A,165,0.0025007330621061525,0.007381619772798096
HRP,GARCH,166,-0.0010190921434535562,0.007210451581436054
HRP,Historical,166,-0.0012198735639074294,0.006581085370580153
MVP,GARCH,166,-0.0001904843151331554,0.005547055686250069
MVP,Historical,166,-0.0006880949646847817,0.005372132928488547
ERC,GARCH,166,-0.001218201555721551,0.00824689976964589
ERC,Historical,166,-0.0013120858590671112,0.007077731391308771
Naive,N/A,166,-0.0014896285218488508,0.007671567180501171
HRP,GARCH,167,0.0024827854404436463,0.006825386906580979
HRP,Historical,167,0.002582495892904802,0.006566284131412797
MVP,GARCH,167,0.002359806057253899,0.005432318061752471
MVP,Historical,167,0.00260764132674821,0.005403109752814766
ERC,GARCH,167,0.0025576057188692507,0.007692797930898009
ERC,Historical,167,0.002615486686412052,0.0070742405960116895
Naive,N/A,167,0.002643256473399331,0.007681832535325423
HRP,GARCH,168,3.023418800597709e-05,0.00657189308511312
HRP,Historical,168,0.0001427057492276505,0.006538860248224364
MVP,GARCH,168,-0.00033527019961986283,0.005314526287829423
MVP,Historical,168,-0.00020539367549701816,0.005376062113644522
ERC,GARCH,168,-0.000126317305051522,0.007223508645514092
ERC,Historical,168,-1.580683586701406e-05,0.007049694704129155
Naive,N/A,168,-0.00020547387161785267,0.007689814925322644
HRP,GARCH,169,0.001082453840658549,0.006060917367793418
HRP,Historical,169,0.0010807775659005942,0.0064347630923859015
MVP,GARCH,169,-0.0003114066897820587,0.005025584468097937
MVP,Historical,169,-0.0006344598410513541,0.005272630181173811
ERC,GARCH,169,0.0013943039718540505,0.006664780563210755
ERC,Historical,169,0.0014213453055563143,0.006974131065497498
Naive,N/A,169,0.0016530307508716487,0.0076502175089045756
HRP,GARCH,170,0.001550689613226572,0.006019523473211235
HRP,Historical,170,0.00161375332002224,0.006357349889047194
MVP,GARCH,170,0.0004476998299353293,0.0049772144518400565
MVP,Historical,170,0.0005989058283653726,0.005256929499802748
ERC,GARCH,170,0.0018885888108101934,0.00664333382805138
ERC,Historical,170,0.001926426823246861,0.0069022289586065915
Naive,N/A,170,0.0022641222538861546,0.00758704043690401
HRP,GARCH,171,0.002031331161620252,0.005798398545114968
HRP,Historical,171,0.0020758191358962105,0.006147583687825676
MVP,GARCH,171,0.0019263816236829532,0.004866796810534224
MVP,Historical,171,0.0019568290121851507,0.0051006503217236755
ERC,GARCH,171,0.002106060636443438,0.006336224161882824
ERC,Historical,171,0.0021419405252006115,0.006715220158762285
Naive,N/A,171,0.002201832104200286,0.00742644336451888
HRP,GARCH,172,-0.000177558768794759,0.005615220712726921
HRP,Historical,172,-0.00015459649378076843,0.0058882646308402896
MVP,GARCH,172,-0.000638820186061138,0.004675111532405583
MVP,Historical,172,-3.532542029096499e-05,0.004903534980959491
ERC,GARCH,172,3.490200094550984e-05,0.006136132121547173
ERC,Historical,172,3.959317270750273e-05,0.006442875703174937
Naive,N/A,172,0.0002278897400120064,0.007192899932354104
HRP,GARCH,173,0.0017475630507832376,0.005912417190984531
HRP,Historical,173,0.0017085239077197583,0.006017260749045992
MVP,GARCH,173,0.0013284692044418197,0.0048226609985462755
MVP,Historical,173,0.0011084356836589195,0.00491734234303916
ERC,GARCH,173,0.0019078660099429007,0.006355878003490634
ERC,Historical,173,0.0018948186794089674,0.006467092878871858
Naive,N/A,173,0.0021726792998551284,0.007210267805001903
HRP,GARCH,174,0.0013501937837721277,0.005431852120243155
HRP,Historical,174,0.001294104555409814,0.005846305353219869
MVP,GARCH,174,0.0017658727986050132,0.004435800058327766
MVP,Historical,174,0.0013163251137041066,0.004875766689679107
ERC,GARCH,174,0.0013727445016188983,0.0060048864455548535
ERC,Historical,174,0.0013654274274057204,0.00639851026867982
Naive,N/A,174,0.001508319724952125,0.007128989604827745
HRP,GARCH,175,0.00034597459073055207,0.005900245064390372
HRP,Historical,175,0.0003707385359490338,0.006059533806958061
MVP,GARCH,175,0.0006905176252698912,0.004825390461374472
MVP,Historical,175,0.0008873860881194509,0.004956188414977092
ERC,GARCH,175,9.891265695458141e-05,0.006321522603765173
ERC,Historical,175,0.00011445625479013085,0.006508158994503792
Naive,N/A,175,-0.00014595836251429933,0.00724037727103943
HRP,GARCH,176,-0.00014294709712787932,0.0054402842596284464
HRP,Historical,176,-0.0001389299275307913,0.005948089266684395
MVP,GARCH,176,-6.958038233601709e-05,0.0044891563477031625
MVP,Historical,176,-9.500795629791334e-05,0.004925884528052473
ERC,GARCH,176,-0.00017089570164060104,0.005927137703872982
ERC,Historical,176,-0.00016808750951218443,0.006488945642480523
Naive,N/A,176,-0.0002538724401758369,0.007220715591804102
HRP,GARCH,177,0.0012431030104574417,0.004838748609018532
HRP,Historical,177,0.0013524295183077746,0.005876149497959216
MVP,GARCH,177,0.00046252760452300507,0.003921294968820676
MVP,Historical,177,0.0011564448630734896,0.004866501121785816
ERC,GARCH,177,0.0011373919789996038,0.005315668133540566
ERC,Historical,177,0.001148737474768588,0.006416701675500557
Naive,N/A,177,0.0011703415983528088,0.007153220163385931
HRP,GARCH,178,0.0002062356267064468,0.004897469679308909
HRP,Historical,178,0.0002620236160293672,0.0058177454509160354
MVP,GARCH,178,-0.00010227828527421537,0.003964062388812905
MVP,Historical,178,4.923998541492109e-05,0.0048256115649623725
ERC,GARCH,178,0.00022393345947950143,0.005304634876952087
ERC,Historical,178,0.00025356674106570017,0.0063431211893743705
Naive,N/A,178,0.00028331155084344097,0.007067153192799726
HRP,GARCH,179,0.0010638295215909261,0.004739681296310362
HRP,Historical,179,0.001072042595798587,0.005756618671096027
MVP,GARCH,179,5.7511125844834836e-05,0.0035648655958910357
MVP,Historical,179,0.0003270283435629716,0.004749313025505044
ERC,GARCH,179,0.001309603024806678,0.005451655189015263
ERC,Historical,179,0.0012906282772048195,0.006313628246750418
Naive,N/A,179,0.0014613635833457803,0.007046359079634119
HRP,GARCH,180,0.0015530685737066316,0.004558482170372628
HRP,Historical,180,0.0013425077156381322,0.00571619444101688
MVP,GARCH,180,0.00117554815898314,0.0034776023969709225
MVP,Historical,180,0.0008735031997344829,0.004694907210329511
ERC,GARCH,180,0.0018055480886219153,0.00523475351587889
ERC,Historical,180,0.0016670791524931363,0.006284359141122523
Naive,N/A,180,0.0019875521857097927,0.007032359896508137
HRP,GARCH,181,-0.00251381976715497,0.004531781402693364
HRP,Historical,181,-0.002725480325574352,0.005674394763038224
MVP,GARCH,181,-0.0010319709780731317,0.003358122687575337
MVP,Historical,181,-0.0015944382970165412,0.004623581302708902
ERC,GARCH,181,-0.0028701345198227464,0.00515346394378804
ERC,Historical,181,-0.002925658114924187,0.006214581196459004
Naive,N/A,181,-0.003145778238209276,0.006974523978948412
HRP,GARCH,182,0.0016600526054544311,0.0068053287545664365
HRP,Historical,182,0.0017098388309474502,0.006263202336306175
MVP,GARCH,182,0.0009506856085673799,0.005552935778885473
MVP,Historical,182,0.0013241518653830137,0.005093509744832012
ERC,GARCH,182,0.0018903306958090796,0.007229172489165521
ERC,Historical,182,0.0018995150960844926,0.006713371967451799
Naive,N/A,182,0.001978681803089978,0.007394851865245848
HRP,GARCH,183,0.0013209073234704317,0.006654452770083788
HRP,Historical,183,0.0012675785154785705,0.00637840822862646
MVP,GARCH,183,0.001978616136294453,0.005540406895127546
MVP,Historical,183,0.001946778927699276,0.005238281103135285
ERC,GARCH,183,0.001189897540444344,0.007143090615546056
ERC,Historical,183,0.0011448744225990507,0.0069194675532076545
Naive,N/A,183,0.001082196923964985,0.00757090374840157
HRP,GARCH,184,0.002476630771605062,0.0060846345696409275
HRP,Historical,184,0.002476916809940299,0.006363788071408387
MVP,GARCH,184,0.0025450600662971046,0.005006929496928738
MVP,Historical,184,0.002570186908743304,0.005139521833303565
ERC,GARCH,184,0.002466626804973923,0.006407472889130184
ERC,Historical,184,0.002466038269799069,0.006815557175037728
Naive,N/A,184,0.002457436252209496,0.007475559548986173
HRP,GARCH,185,0.0010228091560755411,0.005710051258050829
HRP,Historical,185,0.0009514751511141561,0.006281146772272217
MVP,GARCH,185,0.0009142964679300893,0.004809841588172004
MVP,Historical,185,0.0008110190636400965,0.005148517277230055
ERC,GARCH,185,0.0010672362679628668,0.00604974202999681
ERC,Historical,185,0.0010202196049975654,0.006857602985043615
Naive,N/A,185,0.0010777312473843018,0.0075180265603113335
HRP,GARCH,186,0.0006102706170361526,0.005558762863907467
HRP,Historical,186,0.00046246651752726575,0.006116194851894115
MVP,GARCH,186,0.0004582827246775537,0.004676548822985777
MVP,Historical,186,0.0002541328077740677,0.004992284504061574
ERC,GARCH,186,0.0007805034018141401,0.005885025786069723
ERC,Historical,186,0.0006966793347223058,0.006690049552548409
Naive,N/A,186,0.000816228969205722,0.0073554266874042585
HRP,GARCH,187,0.0013200394664039088,0.005582280162681374
HRP,Historical,187,0.0011895798597809858,0.006108491640121829
MVP,GARCH,187,9.11937862944887e-05,0.004719704740588816
MVP,Historical,187,-5.41230205406645e-05,0.0049524790833558084
ERC,GARCH,187,0.0015499091764498271,0.005822483024612212
ERC,Historical,187,0.0014804616124514858,0.006594342857742822
Naive,N/A,187,0.0018828863994953629,0.007241428731737095
HRP,GARCH,188,-0.001249150192355561,0.005274361584197905
HRP,Historical,188,-0.0013744018680207524,0.005778884761243336
MVP,GARCH,188,-0.0013119822429893536,0.004568984087007927
MVP,Historical,188,-0.0015667645386045262,0.004800238052930206
ERC,GARCH,188,-0.0011564673467658972,0.005557501712363597
ERC,Historical,188,-0.0012294561710649151,0.006285321989239848
Naive,N/A,188,-0.0011462416201323301,0.006850998581799001
HRP,GARCH,189,-0.00044965458853648296,0.0058404225747383295
HRP,Historical,189,-0.00047913609986495535,0.005966753826792293
MVP,GARCH,189,-0.00014428281371702467,0.004877690324903491
MVP,Historical,189,-0.00014213839815099168,0.004923872107465353
ERC,GARCH,189,-0.0004838817503572559,0.006127061408704085
ERC,Historical,189,-0.0005021052897189735,0.006356712274182537
Naive,N/A,189,-0.0005292556058726736,0.006845641382831908
HRP,GARCH,190,0.0017789854778503963,0.005859286748215542
HRP,Historical,190,0.001612449898686243,0.005928310390156787
MVP,GARCH,190,0.0011611194083692715,0.004969766973371545
MVP,Historical,190,0.0009488972218438328,0.004996509136613339
ERC,GARCH,190,0.0020509030884360295,0.006243701873628363
ERC,Historical,190,0.0019513521363637184,0.006405986556253615
Naive,N/A,190,0.0022399694214759814,0.006845315452836317
HRP,GARCH,191,-0.0052247111479099256,0.005919684576564078
HRP,Historical,191,-0.005293393296333311,0.005857721733755526
MVP,GARCH,191,-0.004490695111061466,0.0050008775801088584
MVP,Historical,191,-0.004550870314054944,0.004991038053472278
ERC,GARCH,191,-0.0054091521487781595,0.006323270376525903
ERC,Historical,191,-0.005450475404025026,0.006266670412659288
Naive,N/A,191,-0.005611175195200298,0.006626854347912584
HRP,GARCH,192,-0.0010482614528666179,0.0071494898108958775
HRP,Historical,192,-0.0007550114777396151,0.006320360157603938
MVP,GARCH,192,-9.299021890556607e-05,0.006042707823797078
MVP,Historical,192,0.000928933636127122,0.005283096474302746
ERC,GARCH,192,-0.0012689271339262258,0.007537645936108625
ERC,Historical,192,-0.0011259826801627592,0.006679103999083364
Naive,N/A,192,-0.0014101503276390329,0.006990542117689412
HRP,GARCH,193,0.0001465105069336491,0.008454513591078225
HRP,Historical,193,0.0002134411709646112,0.006868454118516175
MVP,GARCH,193,0.00039750751245171796,0.0069563768640683
MVP,Historical,193,0.0008432141699169641,0.005758125907930502
ERC,GARCH,193,0.00014963007768182892,0.009048870556480985
ERC,Historical,193,0.00019602859870277348,0.00717564244433704
Naive,N/A,193,0.00017069238396824892,0.007454148647699795
HRP,GARCH,194,-0.0007238683894507743,0.00796221404463379
HRP,Historical,194,-0.0009892736914091072,0.007102322302457522
MVP,GARCH,194,1.5093995663326273e-05,0.006108379867247707
MVP,Historical,194,-6.989071139114059e-05,0.005869395993099708
ERC,GARCH,194,-0.0010098251867430418,0.009010155005158088
ERC,Historical,194,-0.0011452863919795657,0.007492281641117165
Naive,N/A,194,-0.001274796293551854,0.007828027720006635
HRP,GARCH,195,0.0036789951129693236,0.008396348449003374
HRP,Historical,195,0.0037923324874551577,0.007432934034696851
MVP,GARCH,195,0.002890465240162833,0.0062020326375819045
MVP,Historical,195,0.0028653378336013155,0.006035585107831603
ERC,GARCH,195,0.004059410589293169,0.00944791372715333
ERC,Historical,195,0.0040853566332586435,0.00784156254260269
Naive,N/A,195,0.0043825166149746774,0.008205658774913693
HRP,GARCH,196,0.0022935773416720975,0.008270680793397281
HRP,Historical,196,0.0024437624396739894,0.007625476260246666
MVP,GARCH,196,0.0017217997852083389,0.006148247959284269
MVP,Historical,196,0.001706578780266582,0.006100180458203165
ERC,GARCH,196,0.0023389405849406743,0.009257499359378167
ERC,Historical,196,0.0024271411710793775,0.008042456962401596
Naive,N/A,196,0.00241759837015154,0.008420717195399092
HRP,GARCH,197,-0.002178410635867074,0.007404842720555618
HRP,Historical,197,-0.0023704700304031873,0.0076887417204877006
MVP,GARCH,197,-0.000933811094347434,0.0053542526899053025
MVP,Historical,197,-0.001217883176417697,0.006089234268895028
ERC,GARCH,197,-0.002450102060608832,0.008122896667608142
ERC,Historical,197,-0.0025379284585510388,0.008085365782031825
Naive,N/A,197,-0.002666688165407556,0.008461332164766652
HRP,GARCH,198,-0.0005204632999887319,0.008435945496330567
HRP,Historical,198,-0.0006704831419867836,0.0077943671920619505
MVP,GARCH,198,0.00027885243522073457,0.006555293191693191
MVP,Historical,198,6.757092096608411e-05,0.006202023954445311
ERC,GARCH,198,-0.0008195783098286204,0.009083693049406363
ERC,Historical,198,-0.0009085797571053922,0.008241672814012469
Naive,N/A,198,-0.001087233338310918,0.00862074724796052
HRP,GARCH,199,-0.003372725782526473,0.008902350123873108
HRP,Historical,199,-0.0035290669130623687,0.007931131770768544
MVP,GARCH,199,-0.001280106863601879,0.0065042007821096886
MVP,Historical,199,-0.0007984938349597868,0.00624739168937912
ERC,GARCH,199,-0.00403508658816677,0.009726489331444774
ERC,Historical,199,-0.004104791714360276,0.008408615360562113
Naive,N/A,199,-0.004546356900493867,0.008835509438243268
HRP,GARCH,200,0.002930072523971141,0.010010249169183489
HRP,Historical,200,0.0029752639291531604,0.00827708437818663
